"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"NL_NL_pref",1,0,0,38,0.0331365823745728,0.0330000000000013,0,0.033199999999988,0.0330000000000013,"2025-11-10 10:13:31.414"
"NL_NL_pref",1,0,0,39,0.0327394485473633,0.0324999999999989,0,0.0326999999999998,0.0324999999999989,"2025-11-10 10:13:31.747"
"NL_NL_pref",1,0,0,40,0.0332527160644531,0.0330999999999989,0,0.033199999999988,0.0330999999999989,"2025-11-10 10:13:32.075"
"NL_NL_pref",1,0,0,41,0.0346480369567871,0.0344999999999999,0,0.0346000000000004,0.0344999999999999,"2025-11-10 10:13:32.409"
"NL_NL_pref",1,0,0,42,0.0336314678192139,0.0335000000000008,0,0.0336999999999989,0.0335000000000008,"2025-11-10 10:13:32.756"
"NL_NL_pref",1,0,0,43,0.0327789306640625,0.0325999999999993,0,0.0328000000000202,0.0325999999999993,"2025-11-10 10:13:33.093"
"NL_NL_pref",1,0,0,44,0.0333779573440552,0.0332999999999998,0,0.0333999999999833,0.0332999999999998,"2025-11-10 10:13:33.422"
"NL_NL_pref",1,0,0,45,0.0331892251968384,0.0329999999999984,0,0.033199999999988,0.0329999999999984,"2025-11-10 10:13:33.757"
"NL_NL_pref",1,0,0,46,0.0548969507217407,0.0545999999999992,0,0.0548999999999978,0.0545999999999992,"2025-11-10 10:13:34.090"
"NL_NL_pref",1,0,0,47,0.0333800554275513,0.0326999999999998,0.0004999999999999,0.0333000000000084,0.0331999999999997,"2025-11-10 10:13:34.640"
