"Class_1","Class_2","Class_3","Class_4","Class_5","Class_6","Class_7","Class_8","model"
-90.0009738553911,-42.4475022329034,-51.3547533499681,-68.0710233608412,-58.2412265344858,-56.2570766257119,-133.892837770035,-116.551512925883,-49.4351751782131
-13.0908142284642,-13.1486677967693,-9.44191127270569,-8.99672402004411,-5.9489085804997,-10.8273339278608,-38.8150430805103,-10.9298680611884,-7.08101421509171
-7.79923099537432,-5.60998762058076,-5.41564924508221,-4.11424791008726,-7.11766902192281,-6.41835660286029,-11.0828500823372,-12.3238340309586,-4.62863054876876
-12.6249018123483,-9.51627581114556,-5.60033219776304,-6.88084205444404,-2.3818959644235,-4.24272407815242,-23.9726767091492,-11.3931095158703,-3.22287965348716
-4.66423247058237,-3.49771945207077,-1.90243851023682,-5.34626202992019,-5.4750942692461,-1.86690759123269,-9.25181074234525,-4.80595639092417,-2.3566222459705
-9.44239947059848,-8.57407615703604,-5.27284914153623,-4.89124693807641,-5.51815349841802,-6.11984957909427,-33.4866686297543,-6.36010604298803,-5.47865365377216
-5.80210084414643,-3.9065367957364,-7.17407314131743,-7.50235918361605,-8.31136697186994,-4.59062581938052,-31.758676130775,-13.0311083112084,-4.53777655977488
-42.6199325822297,-30.359266112889,-10.7949620469062,-18.2471860117804,-33.7293641431027,-22.2285065980314,-2.50940392774876,-51.9693577286827,-5.63509397047642
-20.1759498218414,-12.6979054856315,-18.665761626292,-14.9666966232845,-17.562510899814,-12.3110293787868,-296.424687830133,-25.2136897280774,-13.5731361920689
-4.21769054670471,-5.48007409634849,-9.33446430686097,-5.91992610347689,-7.67018535859769,-10.7005234089072,-41.2613262785437,-5.14690516248946,-4.9047815178913
-4.2981387977855,-2.07675277129196,-2.81970789978383,-4.08160664679451,-4.48034016637887,-2.14751962039238,-63.8441678045104,-9.50051472964674,-2.35427873233028
-68.2973208355023,-25.4605232912453,-86.712873068551,-58.7405643140238,-74.0951538740928,-50.0935147594775,-194.164724153286,-116.914899363088,-30.8453423151127
-10.1250572737153,-10.7187003906941,-7.41311146994591,-6.18308290901179,-10.2044200318748,-8.09921910083362,-61.0717082475303,-13.161510936269,-6.97049213465849
-48.7884984394901,-44.8732312102655,-15.6785569708335,-19.0020268145019,-28.1443313023088,-29.7405843497079,-88.4308491342862,-28.4465473255276,-18.3696972368557
-27.7817957494985,-25.6754679073789,-26.9923449236947,-17.9869118001013,-16.7466032121332,-32.700481672499,-647.846813529256,-19.4667777290377,-18.8298628083327
-7.705416769342,-12.9807033919527,-16.8308530176388,-15.94803129497,-12.632319330924,-14.8204535356298,-81.4696319526863,-31.4334800868082,-10.1525366255
-9.54313885218939,-14.4377140979284,-25.1074699135027,-17.4328643694359,-27.5017931767562,-16.171553309221,-51.5129672982784,-40.3312659288262,-11.9938396922249
-14.1974964069304,-14.7553199927795,-12.2018340597387,-17.5111232517766,-11.662174267415,-11.1282136649052,-35.8250969288191,-27.6818163824261,-12.4733709656004
-4.16506352215916,-4.90807714011239,-4.38605724864171,-4.18257385354772,-3.05287291561984,-4.0834448195214,-45.12554332834,-10.9371649226832,-3.51158945468345
-21.0281568887308,-16.2246415131348,-23.8107621790732,-34.8687986156382,-19.3082072549531,-9.09219982404097,-261.657493508388,-58.3662525631671,-12.7087298728352
-7.74110798179673,-7.28071542013171,-3.15401669980295,-3.51072116801355,-4.8528669702002,-3.09809925008494,-16.0203717207574,-10.0669332171575,-3.37819144276762
-23.8174151674488,-9.13421395257888,-2.79900872785088,-13.2810810067103,-12.5050880450371,-8.23124119922608,-0.287691490083317,-21.674935310221,-2.40748980195915
-42.2167636555062,-21.8706169377088,-11.8990889137658,-30.3226555260333,-20.3392635259226,-16.7396083188694,-28.9404559895891,-32.1508816107076,-15.2469291162787
-5.62324384802506,-9.99171006077495,-4.41446725080619,-6.53284241612405,-2.57694386237692,-3.61644283172585,-22.4676499428955,-16.3716617435739,-3.38132533805655
-38.3853676257879,-46.1771084982845,-36.5936653485266,-24.9973205628509,-17.4324959811582,-27.6936094078046,-552.116408487758,-22.5488407819985,-20.0797800186084
-24.1613534112613,-24.3065867072506,-27.7241291647964,-20.4840321748803,-14.3235106692615,-16.8957501999137,-181.746039319317,-50.9338626183407,-16.6157030831449
-25.0135431062215,-12.532235939254,-16.630786596433,-19.3809566352166,-9.79977050980673,-11.6880474289331,-74.1123028411148,-29.3193404906388,-11.9013589316003
-39.8656006953136,-80.1789720290952,-151.866428671802,-99.6740997789702,-118.259966601246,-149.422368615371,-1775.878252321,-167.537372997132,-53.3440183751663
-45.8763773504272,-68.3270979562977,-76.0653426689837,-33.393943787184,-51.9002278255362,-70.3826339201254,-1348.678195482,-56.5896353648702,-36.5515526589495
-21.4792225718309,-12.2252274421359,-23.004709434615,-13.1260546149371,-25.150682606791,-24.1047066001948,-98.517131763683,-6.7707916674903,-9.46310859854712
-22.6910244060219,-28.1507732438996,-34.7528240232265,-25.7836394859037,-9.15510368122313,-28.2401908215231,-141.576870667201,-77.5139898359944,-12.3501715926018
-27.2669896644844,-30.8578457951762,-18.1356086520314,-15.4622190377579,-24.5025216598523,-14.823183016152,-44.2825298259128,-32.2992857517638,-16.269166180324
-6.14801427484176,-6.36994062436009,-2.34107451546728,-3.5621109716001,-5.96013525064171,-2.12086567369781,-7.53777213392548,-8.72165190682776,-2.5210486833035
-35.4231580559794,-20.471853810679,-15.536630235331,-33.1899509230788,-29.2801981954287,-25.3777832827912,-40.4429406864278,-32.8968057390045,-18.853081921448
-11.7637281299247,-19.5647932340793,-7.2761549640941,-15.2601000417605,-7.02607364273586,-5.60885360447185,-24.8493476987007,-22.090836858539,-7.23357791679732
-7.64989298873264,-5.62485410825118,-11.8380888984043,-8.78259765460172,-12.4084113715986,-8.82231326676195,-23.8301657807627,-21.2569004224108,-6.43251043525177
-17.8533137073836,-14.6926519896403,-35.0211414796182,-18.9607061958239,-12.4217801105762,-8.65339811825067,-265.547552680173,-25.4708555303672,-10.8863380174806
-5.60500647937252,-3.24317583008099,-5.50529587044065,-5.13215173201886,-8.01823787126085,-8.74579698023095,-20.0312431132406,-8.79542090775599,-3.90734942424893
-14.8492270947537,-11.9220434600118,-13.0936599970962,-7.11195854122951,-18.2413866568991,-13.8196417520018,-72.6156531335809,-8.69751921087235,-7.95311303836809
-13.4249712256578,-15.3563357291943,-12.9784660967451,-8.37638104376967,-9.46121947067001,-9.53574808128703,-37.3079252022314,-24.613953607599,-9.29260890456044
-7.31518433769629,-14.5982648428384,-6.45594047246735,-8.96506659627728,-10.872149587284,-6.60118483529543,-1.82151613522564,-18.8618072585233,-2.94921717091295
-28.2146225533144,-27.8422160187858,-67.7479107842814,-33.1959271676403,-38.9087279159936,-69.5047101342099,-1371.45514510297,-61.1369077298823,-30.2789777890751
-20.4948446720024,-32.8739741018767,-17.4111499021828,-28.6326920690091,-12.8463696715871,-13.964116654803,-45.8002728749365,-43.4198037011311,-15.4199413817855
-8.07329369878454,-15.5156076064686,-12.033525801265,-10.2571000401319,-4.54047367887213,-9.89751046156056,-303.379309869919,-16.9144649281505,-5.67660262499253
-44.9996403218532,-36.9881966983032,-54.6728914899414,-53.0455621434958,-56.8790138767312,-51.7328072154289,-1426.02404054907,-17.9817638979519,-26.4706479247158
-10.7409698506505,-11.0316725647418,-8.25992789828972,-6.77008340750485,-9.8287075480067,-9.25347257017933,-23.6604623227759,-5.92877390122239,-7.0552038412594
-55.1514603755926,-21.1116462323559,-37.723150663569,-31.5079463803051,-72.0261172071731,-57.7690330881456,-111.61794500505,-29.9770959254298,-24.7022640729281
-23.9713297845114,-40.1029995762533,-70.1627455851759,-27.7410890135436,-47.4505638104292,-59.2923750516387,-992.360437535792,-58.2204956043949,-28.7650657770815
-10.9751882878285,-10.3147255182198,-3.75738024981814,-4.97121032400127,-7.85808433851497,-7.54570343437625,-11.0741367343133,-9.62547938848841,-4.44075165983104
-23.5733463603783,-14.9532564723228,-21.1755177923596,-32.4175012876879,-26.3950979990151,-8.93687354628296,-26.5437450339999,-29.81288371011,-12.2958912052436
-5.87948604573037,-4.19041175297559,-1.47748759596591,-3.19372681850419,-2.36517438520032,-1.09025111770596,-2.90660906410717,-5.64809469908053,-1.50715958876087
-13.2443982974964,-6.08734680287316,-7.94619845277469,-6.53037038226448,-8.76645168340568,-5.31704108364679,-22.3652641458111,-14.5512013807536,-6.10334212169274
-10.5443560748446,-8.65284095262692,-4.1060899454597,-11.914425417976,-8.87690965274403,-3.46610119136018,-5.32993156306503,-14.2721499287987,-4.77735669723802
-17.7062325951453,-6.72588999204036,-9.47638320299882,-16.990287977946,-11.2759342919285,-11.0813522684646,-26.5457320636189,-23.1754692554766,-8.67525533126051
-60.7016011175794,-44.0403241402704,-48.4718373333379,-24.6514535720362,-43.0599428100154,-48.5451525399887,-775.806935043672,-53.3154063715399,-28.864401984301
-9.53709256912759,-12.2400060814983,-13.9733981620956,-7.96963826358194,-3.88391135052415,-12.1222880023354,-305.416664501599,-13.6768774995278,-4.70901136095253
-27.8269611268263,-26.4150014201276,-34.9608686576831,-21.0320135104457,-34.5621531290145,-38.7227750304967,-321.10959607294,-51.7796202460625,-23.656156387701
-32.9134023417302,-15.021612455613,-26.8394560893917,-31.482434476719,-36.3436540339998,-33.6668430323645,-212.202603881215,-51.6297900720895,-18.6270509041619
-14.573854529675,-20.4681554337583,-33.0538575774842,-16.1746511802234,-6.77755556081359,-23.3331462752961,-1163.12714750048,-17.8595628199201,-8.58719045946557
-47.7428507143099,-78.2473845826351,-37.6769999448237,-56.0659160347949,-69.0507225256606,-32.9794452987356,-5.0823824966954,-91.9965234391047,-12.8196192396033
-10.0379815647455,-9.04828648003913,-8.63940504265469,-6.72309579576133,-8.49786972595608,-9.7682616300952,-86.4875154684527,-12.4813848988854,-7.54166020823306
-9.25844645375298,-9.96369469198227,-22.3264607161503,-12.4654873105757,-11.5100006051575,-17.177033870389,-296.718785615513,-22.9938490268657,-10.6401711582428
-6.66363251874532,-3.21347438560779,-1.89080009664903,-3.26616045784527,-3.82187815642313,-2.48185012152651,-0.879650854048647,-7.92724360684269,-1.44836310925929
-5.25395079139639,-7.38583038606756,-5.96008043406008,-4.88012006737751,-6.22778028334199,-6.09364791936478,-15.7901287760732,-10.8145139914143,-5.36099559791498
-5.85077180075641,-7.20589347900646,-2.51922079239503,-3.77568723339714,-4.64013419069272,-4.14266371479707,-18.6689926099733,-8.37768049498799,-2.95243142554365
-29.6390430064743,-16.5583069996255,-21.2643252584447,-17.405873469175,-22.1028257643895,-14.5028065513861,-199.737546196312,-30.82147750555,-16.6276619271035
-13.2229944969931,-20.750068381044,-37.9780356559771,-17.2624884906318,-21.3674325393117,-37.904446929026,-502.221158247942,-26.917481189246,-15.8558419762699
