"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",2,0,0,55,0.201821327209473,0.000400000000013279,0.000100000000000477,0.201800000000003,0.000500000000013756,"2025-11-05 19:30:43.209"
"LC8_CNL_pref",2,0,0,56,0.198150491714478,0.000399999999990541,0.000200000000000955,0.198199999999997,0.000599999999991496,"2025-11-05 19:30:45.228"
"LC8_CNL_pref",2,0,0,57,0.183273959159851,0.000500000000010914,9.99999999976353e-05,0.183199999999852,0.000600000000008549,"2025-11-05 19:30:47.210"
"LC8_CNL_pref",2,0,0,58,0.182423257827759,0.000299999999992906,0.000300000000001432,0.182400000000052,0.000599999999994338,"2025-11-05 19:30:49.044"
"LC8_CNL_pref",2,0,0,59,0.222764611244202,0.000500000000010914,0,0.222799999999916,0.000500000000010914,"2025-11-05 19:30:50.869"
"LC8_CNL_pref",2,0,0,60,0.179834008216858,0.000599999999985812,0,0.179799999999886,0.000599999999985812,"2025-11-05 19:30:53.097"
"LC8_CNL_pref",2,0,0,61,0.211703324317932,0.000599999999985812,0,0.211700000000201,0.000599999999985812,"2025-11-05 19:30:54.897"
"LC8_CNL_pref",2,0,0,62,0.184650635719299,0.000500000000010914,0.000100000000000477,0.184699999999793,0.000600000000011391,"2025-11-05 19:30:57.015"
"LC8_CNL_pref",2,0,0,63,0.180353927612305,0.000499999999988177,0,0.180400000000009,0.000499999999988177,"2025-11-05 19:30:58.862"
"LC8_CNL_pref",2,0,0,64,0.19743766784668,0.000599999999985812,0,0.197399999999834,0.000599999999985812,"2025-11-05 19:31:00.666"
"LC8_CNL_pref",2,0,0,65,0.19921293258667,0.000500000000010914,0.000100000000000477,0.199200000000201,0.000600000000011391,"2025-11-05 19:31:02.642"
"LC8_CNL_pref",2,0,0,66,0.192774605751038,0.000499999999988177,9.99999999976353e-05,0.192799999999988,0.000599999999985812,"2025-11-05 19:31:04.635"
