"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
21,14,1,2,FALSE,"bev300",0.285701526692695,0.214237768643081,0.10051
21,14,2,2,TRUE,"bev300",0.564454353984731,0.347880630011832,0.16442
21,14,3,2,FALSE,"hev",0.149844119322574,0.096821490726667,0.60467
21,15,1,2,FALSE,"phev40",0.604111200026797,0.34646302730295,0.4043
21,15,2,2,TRUE,"bev300",0.200469474605935,0.141697264656477,0.37891
21,15,3,2,FALSE,"phev40",0.195419325367268,0.130336195897397,0.50388
22,1,1,3,FALSE,"bev100",0.08713815697135,0.0718388227695386,0.22728
22,1,2,3,FALSE,"cv",0.612617830601254,0.342408773068946,0.50939
22,1,3,3,TRUE,"bev100",0.300244012427397,0.199633684431136,0.38717
22,2,1,1,TRUE,"bev100",0.106604297760751,0.084568695545929,0.27342
22,2,2,1,FALSE,"bev400",0.805920435360551,0.441884526434803,0.10117
22,2,3,1,FALSE,"bev400",0.0874752668786986,0.0794318004452002,0.02744
22,3,1,2,FALSE,"phev20",0.30045169089415,0.178890330977608,0.64529
22,3,2,2,TRUE,"bev150",0.655453441127365,0.368193641605056,0.40672
22,3,3,2,FALSE,"bev150",0.0440948679784848,0.0398742957510382,0.11683
22,4,1,1,TRUE,"phev20",0.62681570187137,0.354015321000986,0.43518
22,4,2,1,FALSE,"hev",0.211576925598038,0.15373015716332,0.30359
22,4,3,1,FALSE,"bev300",0.161607372530592,0.125134564259467,0.23987
22,5,1,1,TRUE,"bev400",0.521721148037228,0.325234876007478,0.21484
22,5,2,1,FALSE,"bev300",0.314812255585112,0.206887290656283,0.39678
22,5,3,1,FALSE,"bev150",0.16346659637766,0.128771203261532,0.19958
22,6,1,2,FALSE,"bev150",0.0693744429745435,0.0540702074452784,0.3579
22,6,2,2,TRUE,"hev",0.0616351765726999,0.050450372931669,0.27925
22,6,3,2,FALSE,"cv",0.868990380452757,0.455259263347707,0.31824
22,7,1,2,FALSE,"bev100",0.307791892076413,0.203725592340803,0.38827
22,7,2,2,TRUE,"bev100",0.0854637664636615,0.074787672879552,0.10963
22,7,3,2,FALSE,"hev",0.606744341459925,0.34066353998652,0.49777
22,8,1,2,FALSE,"hev",0.570705968424914,0.318876295545889,0.57016
22,8,2,2,TRUE,"bev400",0.0875626897188178,0.0612990517283957,0.52309
22,8,3,2,FALSE,"hev",0.341731341856268,0.205613808712073,0.58549
22,9,1,2,FALSE,"bev400",0.398306403919988,0.264702846223797,0.23509
22,9,2,2,TRUE,"phev40",0.174346529804381,0.138956534230253,0.1551
22,9,3,2,FALSE,"phev20",0.427347066275631,0.275282265834295,0.28133
22,10,1,1,TRUE,"bev100",0.116160864763598,0.0929408306377589,0.24202
22,10,2,1,FALSE,"bev300",0.821470555101445,0.446018701306984,0.12356
22,10,3,1,FALSE,"bev100",0.0623685801349561,0.0547396452547796,0.14415
22,11,1,1,TRUE,"bev300",0.37381767135088,0.260802612060766,0.13263
22,11,2,1,FALSE,"bev300",0.530109978977757,0.340416658872445,0.07415
22,11,3,1,FALSE,"bev150",0.0960723496713641,0.0821017451857115,0.14009
22,12,1,1,TRUE,"bev400",0.336597222981086,0.232849644384383,0.22724
22,12,2,1,FALSE,"bev400",0.0840764878642199,0.0682985688451363,0.26064
22,12,3,1,FALSE,"phev40",0.579326289154694,0.327487257171941,0.50977
22,13,1,3,FALSE,"bev150",0.0552369878542078,0.0496205076293689,0.11021
22,13,2,3,FALSE,"bev150",0.616024441234836,0.373512781357999,0.105
22,13,3,3,TRUE,"bev150",0.328738570910956,0.237596212117183,0.11814
22,14,1,3,FALSE,"bev300",0.526937838155288,0.292675629658719,0.64219
22,14,2,3,FALSE,"cv",0.406492788737386,0.243612314014168,0.52934
22,14,3,3,TRUE,"bev300",0.0665693731073255,0.0588017089122649,0.12402
22,15,1,1,TRUE,"bev400",0.268076885941193,0.187255019855124,0.31214
22,15,2,1,FALSE,"bev150",0.331008036279879,0.223655146083301,0.30095
22,15,3,1,FALSE,"hev",0.400915077778928,0.252750950341845,0.38997
23,1,1,1,TRUE,"bev400",0.640577208035753,0.378260715656049,0.17383
23,1,2,1,FALSE,"bev300",0.112735852089617,0.097251693902373,0.09038
23,1,3,1,FALSE,"bev150",0.24668693987463,0.177996624476177,0.2667
23,2,1,3,FALSE,"cv",0.0682211696778217,0.0547671359407141,0.30575
23,2,2,3,FALSE,"bev300",0.0451942384060798,0.0370463373041355,0.30004
23,2,3,3,TRUE,"phev40",0.886584591916098,0.45912699936524,0.40581
23,3,1,1,TRUE,"bev300",0.71642810804496,0.393845244600928,0.39793
23,3,2,1,FALSE,"phev20",0.192843372383355,0.133993985939127,0.42414
23,3,3,1,FALSE,"phev20",0.0907285195716852,0.07237640494383,0.28572
23,4,1,1,TRUE,"cv",0.34372428741497,0.201315252986374,0.64911
23,4,2,1,FALSE,"phev40",0.574913564511971,0.310567948795721,0.70213
23,4,3,1,FALSE,"bev100",0.0813621480730588,0.0669805075431128,0.23901
23,5,1,2,FALSE,"cv",0.178068151314961,0.115046123788596,0.58125
23,5,2,2,TRUE,"bev400",0.69232385040719,0.37926234506984,0.47405
23,5,3,2,FALSE,"phev20",0.129607998277849,0.0852688446285663,0.59016
23,6,1,2,FALSE,"bev150",0.0216518028667561,0.0186803271232335,0.24237
23,6,2,2,TRUE,"phev40",0.350351389090855,0.214976005072965,0.52774
23,6,3,2,FALSE,"hev",0.627996808042388,0.363773165928291,0.30627
23,7,1,2,FALSE,"bev100",0.511436478927689,0.309631865971258,0.34776
23,7,2,2,TRUE,"bev150",0.202646085597163,0.151652866625211,0.25079
23,7,3,2,FALSE,"cv",0.285917435475147,0.176134540319921,0.5821
23,8,1,1,TRUE,"phev40",0.310035962183583,0.222960341081965,0.16782
23,8,2,1,FALSE,"bev100",0.0381234565703196,0.0319973005006652,0.26759
23,8,3,1,FALSE,"phev40",0.651840581246097,0.382517815387316,0.1761
23,9,1,2,FALSE,"cv",0.150913878936934,0.111563833651665,0.35139
23,9,2,2,TRUE,"phev20",0.784213958814813,0.415629033597972,0.50399
23,9,3,2,FALSE,"bev400",0.0648721622482537,0.0425576115124821,0.64466
23,10,1,2,FALSE,"bev400",0.0529756717106184,0.0379965381250376,0.5169
23,10,2,2,TRUE,"hev",0.441962817781631,0.288257311262998,0.21333
23,10,3,2,FALSE,"phev20",0.50506151050775,0.296235600003212,0.47372
23,11,1,2,FALSE,"bev100",0.0220748549886166,0.017988251222218,0.34182
23,11,2,2,TRUE,"phev20",0.607393548102921,0.357885539634398,0.26948
23,11,3,2,FALSE,"phev20",0.370531596908462,0.240311126734535,0.3531
23,12,1,1,TRUE,"bev400",0.0688678530364876,0.0541327079636664,0.3433
23,12,2,1,FALSE,"bev300",0.0976747299721223,0.0780078141892943,0.27339
23,12,3,1,FALSE,"phev40",0.83345741699139,0.439312054717127,0.4034
23,13,1,3,FALSE,"bev100",0.088487416487994,0.0748086160925389,0.17504
23,13,2,3,FALSE,"bev100",0.285233323673172,0.204032350426046,0.22567
23,13,3,3,TRUE,"bev400",0.626279259838834,0.370430455451287,0.20385
23,14,1,2,FALSE,"phev20",0.610626753642401,0.336351671105307,0.57949
23,14,2,2,TRUE,"bev300",0.115020388527099,0.0812652359558855,0.47957
23,14,3,2,FALSE,"bev100",0.2743528578305,0.182730750446479,0.4168
23,15,1,2,FALSE,"bev150",0.177781417380715,0.121119487304623,0.48064
23,15,2,2,TRUE,"bev300",0.149604850376464,0.109558294071216,0.37188
23,15,3,2,FALSE,"cv",0.672613732242821,0.36559220677927,0.55511
25,1,1,2,FALSE,"phev20",0.0263678797878471,0.0227529283256207,0.23488
25,1,2,2,TRUE,"phev20",0.090226473566239,0.0642418936069169,0.49188
25,1,3,2,FALSE,"hev",0.883405646645914,0.46531475846045,0.13649
25,2,1,3,FALSE,"bev300",0.0415992490087001,0.033439285145949,0.33956
25,2,2,3,FALSE,"bev100",0.0631936552200823,0.0536937534455496,0.20631
25,2,3,3,TRUE,"bev400",0.895207095771218,0.46671352282519,0.22787
25,3,1,1,TRUE,"phev20",0.378857839846297,0.225520566393525,0.57705
25,3,2,1,FALSE,"bev150",0.379413966620049,0.228656937063058,0.54363
25,3,3,1,FALSE,"cv",0.241728193533654,0.173050827814151,0.29293
25,4,1,3,FALSE,"phev20",0.183178136907487,0.152687149908492,0.03371
25,4,2,3,FALSE,"phev20",0.107279310086347,0.0889229168646624,0.18412
25,4,3,3,TRUE,"phev20",0.709542553006167,0.410784949556386,0.07073
25,5,1,1,TRUE,"phev40",0.742615722807553,0.412980022457142,0.24014
25,5,2,1,FALSE,"bev100",0.0248505930294728,0.0221644409162156,0.17623
25,5,3,1,FALSE,"phev20",0.232533684162974,0.161939623251318,0.36913
25,6,1,1,TRUE,"phev20",0.201256739884031,0.136732735310388,0.46041
25,6,2,1,FALSE,"phev20",0.304964227560864,0.179830954368236,0.66325
25,6,3,1,FALSE,"bev400",0.493779032555105,0.293084123696249,0.44788
25,7,1,2,FALSE,"bev400",0.565754413550228,0.342913609423439,0.23475
25,7,2,2,TRUE,"bev400",0.155633946279423,0.12767763372524,0.12305
25,7,3,2,FALSE,"hev",0.27861164017035,0.180603393747034,0.47456
25,8,1,1,TRUE,"phev40",0.457789610237554,0.260846703776564,0.62469
25,8,2,1,FALSE,"hev",0.483306767795852,0.283248566432387,0.50586
25,8,3,1,FALSE,"bev150",0.0589036219665932,0.0514033864556599,0.16136
25,9,1,2,FALSE,"bev150",0.288086136678345,0.213590897853005,0.12641
25,9,2,2,TRUE,"bev300",0.616289640314272,0.376123393519127,0.07075
25,9,3,2,FALSE,"bev300",0.0956242230073825,0.082865257833231,0.11182
25,10,1,2,FALSE,"hev",0.44460632366387,0.281338911524315,0.30925
25,10,2,2,TRUE,"bev400",0.465884954732882,0.30004952497608,0.20935
25,10,3,2,FALSE,"bev300",0.0895087216032487,0.0739489684840902,0.21941
25,11,1,3,FALSE,"hev",0.499447441743644,0.323451608437037,0.11559
25,11,2,3,FALSE,"cv",0.172613939491457,0.136207998354373,0.18057
25,11,3,3,TRUE,"phev20",0.327938618764898,0.205966637045886,0.49391
25,12,1,2,FALSE,"hev",0.0688469531678118,0.054480086313988,0.3312
25,12,2,2,TRUE,"phev20",0.755866662244001,0.407976935139401,0.42826
25,12,3,2,FALSE,"bev150",0.175286384588187,0.135275594227276,0.22549
25,13,1,2,FALSE,"cv",0.322791045844259,0.202862164659376,0.49815
25,13,2,2,TRUE,"bev400",0.612391702745589,0.345764511557744,0.46244
25,13,3,2,FALSE,"bev100",0.0648172514101517,0.0506591379589394,0.3588
25,14,1,3,FALSE,"phev20",0.378106744051106,0.228634713528993,0.53605
25,14,2,3,FALSE,"cv",0.265703170356806,0.19735966858639,0.16303
25,14,3,3,TRUE,"bev300",0.356190085592088,0.241089429381372,0.2549
25,15,1,3,FALSE,"phev20",0.170150785455999,0.139952726375156,0.09044
25,15,2,3,FALSE,"cv",0.315673484587436,0.216603303504331,0.28417
25,15,3,3,TRUE,"phev40",0.514175729956564,0.318184864683992,0.25931
27,1,1,3,FALSE,"phev20",0.394934876897572,0.22062274999651,0.72966
27,1,2,3,FALSE,"cv",0.530957567856868,0.300766428850407,0.56615
27,1,3,3,TRUE,"bev100",0.0741075552455592,0.0514284429175938,0.54996
27,2,1,2,FALSE,"bev300",0.131530816303317,0.0969785575444525,0.38162
27,2,2,2,TRUE,"phev20",0.450121879370289,0.25721774484313,0.6232
27,2,3,2,FALSE,"bev300",0.418347304326394,0.268195766218167,0.31194
27,3,1,2,FALSE,"phev40",0.545663457745819,0.345345469532901,0.0958
27,3,2,2,TRUE,"bev150",0.0477610651831877,0.0386539009557507,0.31931
27,3,3,2,FALSE,"phev40",0.406575477070994,0.278208506818794,0.12645
27,4,1,2,FALSE,"bev100",0.0196869739665515,0.0182671708358944,0.10987
27,4,2,2,TRUE,"bev400",0.334861473947572,0.240192809639727,0.12784
27,4,3,2,FALSE,"bev400",0.645451552085876,0.385273262763408,0.10053
27,5,1,2,FALSE,"cv",0.0672449404196981,0.0551544731417598,0.26726
27,5,2,2,TRUE,"phev40",0.752874638310083,0.395886792260954,0.63352
27,5,3,2,FALSE,"bev150",0.179880421270219,0.110502690042828,0.67109
27,6,1,2,FALSE,"bev100",0.0894115073167495,0.0737418755075295,0.22296
27,6,2,2,TRUE,"phev40",0.835570166605694,0.44065371209833,0.38895
27,6,3,2,FALSE,"bev150",0.0750183260775569,0.065478978272972,0.13337
27,7,1,2,FALSE,"hev",0.0396494398388954,0.0338814480966754,0.2324
27,7,2,2,TRUE,"hev",0.883278459975041,0.463825306291116,0.18946
27,7,3,2,FALSE,"hev",0.0770721001860637,0.0629366235165472,0.26106
27,8,1,2,FALSE,"bev100",0.180356548552412,0.119194359025227,0.53663
27,8,2,2,TRUE,"cv",0.516252144998157,0.315834634888874,0.29925
27,8,3,2,FALSE,"phev20",0.303391306449431,0.193431752029937,0.48522
27,9,1,3,FALSE,"hev",0.296895423038071,0.187661003333143,0.51276
27,9,2,3,FALSE,"bev300",0.0214066692619928,0.0205865739320603,0.03622
27,9,3,3,TRUE,"bev300",0.681697907699936,0.380173910097258,0.39044
27,10,1,2,FALSE,"bev100",0.190984501891778,0.140219813138694,0.31046
27,10,2,2,TRUE,"hev",0.147518359091609,0.101910999845932,0.48623
27,10,3,2,FALSE,"bev400",0.661497139016613,0.37747825562362,0.30652
27,11,1,1,TRUE,"bev400",0.668171587173627,0.378312057649812,0.3345
27,11,2,1,FALSE,"bev100",0.0516651291744276,0.0458718019023909,0.13974
27,11,3,1,FALSE,"phev40",0.280163283651945,0.168860380276414,0.63464
27,12,1,2,FALSE,"hev",0.501030294352616,0.296471134820477,0.44815
27,12,2,2,TRUE,"bev100",0.480218247548618,0.296062417077832,0.33638
27,12,3,2,FALSE,"bev150",0.0187514580987663,0.0175061884128408,0.09968
27,13,1,3,FALSE,"bev400",0.249317928658198,0.170540309923693,0.38747
27,13,2,3,FALSE,"bev150",0.229756193669707,0.173404948028998,0.18659
27,13,3,3,TRUE,"phev20",0.520925877672095,0.296929043146282,0.55552
27,14,1,2,FALSE,"phev20",0.373168824244907,0.237979450046611,0.39658
27,14,2,2,TRUE,"bev400",0.40765164526728,0.265989746770716,0.27523
27,14,3,2,FALSE,"phev40",0.219179530487813,0.150787010183435,0.41303
27,15,1,2,FALSE,"bev400",0.122244230892018,0.082353576185269,0.55589
27,15,2,2,TRUE,"phev40",0.536065204394441,0.337651879173434,0.14001
27,15,3,2,FALSE,"phev20",0.34169056471354,0.247968665412192,0.07996
30,1,1,3,FALSE,"phev40",0.212895113586802,0.13420694953394,0.59815
30,1,2,3,FALSE,"bev300",0.139537975699716,0.110823139243845,0.22072
30,1,3,3,TRUE,"cv",0.647566910713482,0.385089677827803,0.11485
30,2,1,1,TRUE,"cv",0.403186964711069,0.276305791028659,0.12865
30,2,2,1,FALSE,"cv",0.259083405779902,0.192092172062936,0.17945
30,2,3,1,FALSE,"hev",0.337729629509028,0.241944851163712,0.12584
30,3,1,2,FALSE,"phev40",0.24081400683548,0.16290105805349,0.42319
30,3,2,2,TRUE,"bev300",0.572036598556579,0.335159026728673,0.36889
30,3,3,2,FALSE,"phev40",0.187149394607941,0.133498400756428,0.37689
30,4,1,3,FALSE,"bev300",0.120953382153248,0.0846169988933584,0.49099
30,4,2,3,FALSE,"hev",0.596825960922907,0.334263176016323,0.52418
30,4,3,3,TRUE,"bev100",0.282220656923846,0.193553169267254,0.33611
30,5,1,2,FALSE,"cv",0.701626606969675,0.396684190971032,0.2543
30,5,2,2,TRUE,"phev40",0.252877205267643,0.165517065179501,0.48171
30,5,3,2,FALSE,"phev20",0.0454961877626828,0.0397205500918771,0.18277
30,6,1,2,FALSE,"hev",0.231389532057398,0.169854237910903,0.25002
30,6,2,2,TRUE,"bev300",0.361547405338666,0.227632986474423,0.4472
30,6,3,2,FALSE,"cv",0.407063062603936,0.239094179328405,0.58536
30,7,1,3,FALSE,"bev400",0.159485630512342,0.120465116676852,0.29553
30,7,2,3,FALSE,"bev400",0.119173422675798,0.0906217916325152,0.33822
30,7,3,3,TRUE,"hev",0.72134094681186,0.392738249817317,0.45077
30,8,1,2,FALSE,"bev150",0.291338158852394,0.196967587102674,0.35829
30,8,2,2,TRUE,"phev40",0.612645610104074,0.341272594987648,0.525
30,8,3,2,FALSE,"bev400",0.0960162310435316,0.0664522425687699,0.5342
30,9,1,3,FALSE,"bev100",0.0464081020652735,0.0342130906465598,0.47938
30,9,2,3,FALSE,"phev40",0.0394513876917,0.0351663843854675,0.15293
30,9,3,3,TRUE,"phev40",0.914140510243027,0.472000509978775,0.27177
30,10,1,1,TRUE,"bev400",0.322912786382614,0.223409871451996,0.25028
30,10,2,1,FALSE,"hev",0.595688116187981,0.352653801539382,0.27373
30,10,3,1,FALSE,"bev100",0.0813990974294055,0.0693890873358638,0.17016
30,11,1,1,TRUE,"bev300",0.545055478305865,0.328425920883463,0.30342
30,11,2,1,FALSE,"bev100",0.209650849186219,0.153972475787074,0.28242
30,11,3,1,FALSE,"cv",0.245293672507916,0.158617261267598,0.51607
30,12,1,2,FALSE,"bev300",0.283794854086093,0.206063161724976,0.18944
30,12,2,2,TRUE,"phev20",0.511582037270116,0.311841923307256,0.32183
30,12,3,2,FALSE,"phev40",0.204623108643792,0.144695966181159,0.37258
30,13,1,2,FALSE,"cv",0.107753562135227,0.0684167009279477,0.66494
30,13,2,2,TRUE,"bev300",0.833659251207542,0.438225869337532,0.43415
30,13,3,2,FALSE,"bev150",0.0585871866572311,0.050305588064773,0.19343
30,14,1,3,FALSE,"bev150",0.227723654553107,0.142739994164255,0.5968
30,14,2,3,FALSE,"phev40",0.0105119283906031,0.00970592534743835,0.13536
30,14,3,3,TRUE,"phev40",0.76176441705629,0.402618870197489,0.57797
30,15,1,3,FALSE,"bev100",0.248385503984204,0.184029090096889,0.19976
30,15,2,3,FALSE,"cv",0.434845167842452,0.261178883861411,0.48906
30,15,3,3,TRUE,"bev150",0.316769328173344,0.223589080692118,0.20657
31,1,1,2,FALSE,"phev40",0.243431939599793,0.190343321791239,0.07333
31,1,2,2,TRUE,"phev40",0.729247744015331,0.418584502598139,0.05481
31,1,3,2,FALSE,"phev20",0.0273203163848764,0.0256941063403548,0.06956
31,2,1,3,FALSE,"hev",0.233632387829102,0.166668922383907,0.31304
31,2,2,3,FALSE,"bev300",0.115989304422037,0.0872181584691927,0.36387
31,2,3,3,TRUE,"phev20",0.650378307748861,0.361824084284536,0.4682
31,3,1,2,FALSE,"bev400",0.348292860380769,0.245189235066378,0.15601
31,3,2,2,TRUE,"bev300",0.498577073219803,0.316967433606574,0.18862
31,3,3,2,FALSE,"bev150",0.153130066399428,0.123913711388969,0.15795
31,4,1,2,FALSE,"hev",0.183545810410408,0.129750688965305,0.40011
31,4,2,2,TRUE,"phev40",0.787155135023176,0.420206863251686,0.4319
31,4,3,2,FALSE,"cv",0.0292990545664155,0.0279209714126562,0.03938
31,5,1,3,FALSE,"phev40",0.396064534080985,0.264892567196542,0.21955
31,5,2,3,FALSE,"phev40",0.311430939406647,0.220690697152859,0.20528
31,5,3,3,TRUE,"bev100",0.292504526512368,0.193785810555458,0.40625
31,6,1,2,FALSE,"bev300",0.352446530487205,0.202912337701062,0.68369
31,6,2,2,TRUE,"phev40",0.595237200582662,0.316181313196198,0.75419
31,6,3,2,FALSE,"bev150",0.0523162689301331,0.0409290915707717,0.37298
31,7,1,3,FALSE,"bev150",0.0501160693196023,0.0438609590081127,0.17045
31,7,2,3,FALSE,"bev400",0.198150036588498,0.139097645410933,0.39639
31,7,3,3,TRUE,"phev40",0.7517338940919,0.401707347309109,0.51492
31,8,1,1,TRUE,"phev20",0.265158197617731,0.162182472920489,0.61557
31,8,2,1,FALSE,"phev40",0.0292712786597028,0.0246892651834185,0.27165
31,8,3,1,FALSE,"cv",0.705570523722566,0.399797540279802,0.22805
31,9,1,1,TRUE,"phev40",0.6024968935264,0.351247523211199,0.3309
31,9,2,1,FALSE,"phev20",0.120117143407299,0.0971379849079073,0.21405
31,9,3,1,FALSE,"bev300",0.277385963066301,0.183571844559444,0.42799
31,10,1,1,TRUE,"hev",0.906629885423277,0.470007432114075,0.24807
31,10,2,1,FALSE,"phev40",0.0586877612214313,0.0412743502372695,0.54273
31,10,3,1,FALSE,"bev100",0.0346823533552917,0.0270538488412992,0.39966
31,11,1,3,FALSE,"phev20",0.223746614341742,0.141522021366309,0.5822
31,11,2,3,FALSE,"hev",0.112076470965336,0.0820306603057113,0.41907
31,11,3,3,TRUE,"bev400",0.664176914692922,0.372901124218374,0.39098
31,12,1,1,TRUE,"bev300",0.559433440456411,0.338354630260128,0.25798
31,12,2,1,FALSE,"bev400",0.30385245914737,0.218231886839437,0.18258
31,12,3,1,FALSE,"hev",0.136714100396219,0.0884805154686224,0.61237
31,13,1,2,FALSE,"phev20",0.341096310223233,0.218097720534156,0.43254
31,13,2,2,TRUE,"phev40",0.495697557611855,0.28276516739652,0.58217
31,13,3,2,FALSE,"bev150",0.163206132164912,0.121923237916865,0.31316
31,14,1,2,FALSE,"bev150",0.0673702758976203,0.056684571963373,0.21858
31,14,2,2,TRUE,"phev40",0.486109693551752,0.288417851580398,0.46027
31,14,3,2,FALSE,"hev",0.446520030550627,0.295601484056514,0.15316
31,15,1,2,FALSE,"bev150",0.234084567687109,0.147157011293636,0.58543
31,15,2,2,TRUE,"phev20",0.302854403241996,0.182097699596415,0.62148
31,15,3,2,FALSE,"bev300",0.463061029070894,0.289664551617327,0.31584
32,1,1,3,FALSE,"bev300",0.103576428883078,0.0796179798849729,0.33844
32,1,2,3,FALSE,"bev150",0.673612054193727,0.393122567266861,0.14261
32,1,3,3,TRUE,"bev150",0.222811516923194,0.174424317359508,0.10999
32,2,1,2,FALSE,"bev300",0.0786425707909885,0.066275071279576,0.19751
32,2,2,2,TRUE,"phev40",0.292105367230858,0.177769570846749,0.60362
32,2,3,2,FALSE,"bev400",0.629252061978153,0.364083995309086,0.3092
32,3,1,3,FALSE,"phev40",0.571115341228035,0.358563814841226,0.06345
32,3,2,3,FALSE,"bev150",0.0910052207726539,0.0697286253000348,0.36098
32,3,3,3,TRUE,"phev40",0.337879437999312,0.245686714790149,0.08207
32,4,1,3,FALSE,"bev150",0.252255154026203,0.199024035506477,0.03209
32,4,2,3,FALSE,"bev400",0.302794794314373,0.199466063548,0.40672
32,4,3,3,TRUE,"bev100",0.444950051659425,0.289138841117075,0.21994
32,5,1,1,TRUE,"bev150",0.339454057786483,0.225051004474939,0.33902
32,5,2,1,FALSE,"bev300",0.203352274349873,0.150880246373617,0.26901
32,5,3,1,FALSE,"phev40",0.457193667863644,0.255738941286618,0.68125
32,6,1,3,FALSE,"bev300",0.0746333033113313,0.0609880459884076,0.26334
32,6,2,3,FALSE,"hev",0.107665304959961,0.0777394890591633,0.44874
32,6,3,3,TRUE,"cv",0.817701391728708,0.433118555020413,0.40816
32,7,1,2,FALSE,"bev150",0.507919487933407,0.331780899858777,0.06098
32,7,2,2,TRUE,"bev100",0.24428289231745,0.189706088350754,0.08921
32,7,3,2,FALSE,"bev300",0.247797619749142,0.184078963321014,0.19426
32,8,1,2,FALSE,"hev",0.213227596731973,0.140166117082513,0.51471
32,8,2,2,TRUE,"bev400",0.73897557986349,0.401208003379179,0.42806
32,8,3,2,FALSE,"bev400",0.0477968234045375,0.0412856186646345,0.19941
32,9,1,3,FALSE,"phev20",0.391993727277938,0.253808075797048,0.32471
32,9,2,3,FALSE,"bev150",0.253065215583744,0.182489793993275,0.2581
32,9,3,3,TRUE,"phev20",0.354941057138318,0.232249592912488,0.35165
32,10,1,3,FALSE,"bev100",0.118902453940078,0.0940631034103299,0.26068
32,10,2,3,FALSE,"bev300",0.115920438398576,0.0966853272792756,0.15666
32,10,3,3,TRUE,"phev40",0.765177107661345,0.414562040644511,0.37179
32,11,1,3,FALSE,"phev20",0.106205200010434,0.0753947401922218,0.48044
32,11,2,3,FALSE,"phev20",0.0167263909105781,0.0149192302293292,0.18941
32,11,3,3,TRUE,"hev",0.877068409078987,0.462956113017695,0.14966
32,12,1,3,FALSE,"phev20",0.151836233632976,0.0929447730092142,0.69542
32,12,2,3,FALSE,"bev150",0.0848875781633375,0.0632211204292871,0.41966
32,12,3,3,TRUE,"bev400",0.763276188203687,0.412803218887805,0.39173
32,13,1,1,TRUE,"bev400",0.6053894788342,0.355246230201737,0.2937
32,13,2,1,FALSE,"phev40",0.376831640386743,0.229105467394482,0.52286
