"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
21,14,1,2,FALSE,"bev300",0.341357715260844,0.251620500740714,0.0342
21,14,2,2,TRUE,"bev300",0.524890443939574,0.339577010729187,0.05672
21,14,3,2,FALSE,"hev",0.133751840799582,0.0968948183380331,0.41251
21,15,1,2,FALSE,"phev40",0.634330713061096,0.37411462015983,0.19748
21,15,2,2,TRUE,"bev300",0.195105944708669,0.137903461469644,0.38585
21,15,3,2,FALSE,"phev40",0.170563342230235,0.13402745312973,0.19334
22,1,1,3,FALSE,"bev100",0.0834350709264366,0.070987330998935,0.17064
22,1,2,3,FALSE,"cv",0.631279011782723,0.367522275765831,0.27279
22,1,3,3,TRUE,"bev100",0.28528591729084,0.20555158342648,0.2069
22,2,1,1,TRUE,"bev100",0.091190927359487,0.0802881730435265,0.08642
22,2,2,1,FALSE,"bev400",0.799708836113997,0.442051153509774,0.05176
22,2,3,1,FALSE,"bev400",0.109100236526516,0.0962908622947648,0.04741
22,3,1,2,FALSE,"phev20",0.278079743707182,0.174003886536727,0.5548
22,3,2,2,TRUE,"bev150",0.665807816543038,0.380796350258358,0.2829
22,3,3,2,FALSE,"bev150",0.0561124397497803,0.0509881546883713,0.08546
22,4,1,1,TRUE,"phev20",0.590419715537195,0.336250842316843,0.46017
22,4,2,1,FALSE,"hev",0.218957314559965,0.154279118080706,0.36134
22,4,3,1,FALSE,"bev300",0.190622969902839,0.14123331182479,0.29124
22,5,1,1,TRUE,"bev400",0.523938820423703,0.341059559595645,0.03356
22,5,2,1,FALSE,"bev300",0.299841811317332,0.215248887351693,0.19103
22,5,3,1,FALSE,"bev150",0.176219368258964,0.144633549764882,0.08402
22,6,1,2,FALSE,"bev150",0.0779372328852037,0.0604330890368288,0.35607
22,6,2,2,TRUE,"hev",0.0687152464893982,0.0614163002597199,0.09622
22,6,3,2,FALSE,"cv",0.853347520625398,0.454833899690489,0.16592
22,7,1,2,FALSE,"bev100",0.275202930125885,0.201229710458085,0.18644
22,7,2,2,TRUE,"bev100",0.107065844973181,0.0933317660594116,0.07827
22,7,3,2,FALSE,"hev",0.617731224900934,0.362222372886064,0.26893
22,8,1,2,FALSE,"hev",0.656841108636528,0.378007975574471,0.271
22,8,2,2,TRUE,"bev400",0.104760929149095,0.0793329063530396,0.36502
22,8,3,2,FALSE,"hev",0.238397962214377,0.168799692302703,0.32338
22,9,1,2,FALSE,"bev400",0.412118462889035,0.270270638716046,0.25148
22,9,2,2,TRUE,"phev40",0.168924479026381,0.138329682322251,0.10296
22,9,3,2,FALSE,"phev20",0.418957058084583,0.272612914121218,0.26398
22,10,1,1,TRUE,"bev100",0.0861735845483797,0.0793017396048095,0.00097
22,10,2,1,FALSE,"bev300",0.843547133885653,0.457242395509126,0.00908
22,10,3,1,FALSE,"bev100",0.070279281565967,0.0634064766751313,0.07397
22,11,1,1,TRUE,"bev300",0.41023133485848,0.285546920661764,0.06236
22,11,2,1,FALSE,"bev300",0.487957398989144,0.326555919122093,0.01646
22,11,3,1,FALSE,"bev150",0.101811266152377,0.0898896567267765,0.06058
22,12,1,1,TRUE,"bev400",0.352856899533449,0.244110403383847,0.19803
22,12,2,1,FALSE,"bev400",0.0907445480022363,0.0766145370372121,0.17398
22,12,3,1,FALSE,"phev40",0.556398552464315,0.321938340277203,0.44838
22,13,1,3,FALSE,"bev150",0.0650098309991048,0.0587881324426993,0.07897
22,13,2,3,FALSE,"bev150",0.583472135375375,0.36477208935565,0.04827
22,13,3,3,TRUE,"bev150",0.35151803362552,0.257992494260178,0.02489
22,14,1,3,FALSE,"bev300",0.550975866576431,0.315927082255997,0.49297
22,14,2,3,FALSE,"cv",0.374912195714503,0.223833925215238,0.57315
22,14,3,3,TRUE,"bev300",0.0741119377090662,0.063607995870992,0.16875
22,15,1,1,TRUE,"bev400",0.262469735573177,0.196198367978368,0.15265
22,15,2,1,FALSE,"bev150",0.333068569379792,0.239978500364723,0.11849
22,15,3,1,FALSE,"hev",0.404461695047031,0.261293539406996,0.31124
23,1,1,1,TRUE,"bev400",0.662164427829914,0.397541682388814,0.01238
23,1,2,1,FALSE,"bev300",0.133603916141098,0.114575422466869,0.06429
23,1,3,1,FALSE,"bev150",0.204231656028988,0.169574848476371,3e-04
23,2,1,3,FALSE,"cv",0.0788361579513449,0.061079136559609,0.35642
23,2,2,3,FALSE,"bev300",0.0677686630058877,0.0530877555838482,0.35087
23,2,3,3,TRUE,"phev40",0.853395179042767,0.446842125706902,0.40316
23,3,1,1,TRUE,"bev300",0.700326882246404,0.393592419408597,0.29629
23,3,2,1,FALSE,"phev20",0.206575711175934,0.144540953407446,0.39263
23,3,3,1,FALSE,"phev20",0.0930974065776616,0.0772891850701643,0.20402
23,4,1,1,TRUE,"cv",0.272177678737687,0.174746709298738,0.50348
23,4,2,1,FALSE,"phev40",0.662855885282532,0.361467803011406,0.55296
23,4,3,1,FALSE,"bev100",0.0649664359797808,0.0510019091048416,0.35068
23,5,1,2,FALSE,"cv",0.184127761078022,0.130270373589069,0.39768
23,5,2,2,TRUE,"bev400",0.672513678781102,0.384436350570385,0.26824
23,5,3,2,FALSE,"phev20",0.143358560140877,0.0977942826920458,0.51373
23,6,1,2,FALSE,"bev150",0.0296194674562592,0.024157760178215,0.33026
23,6,2,2,TRUE,"phev40",0.356531217857218,0.219923829006406,0.50735
23,6,3,2,FALSE,"hev",0.613849314686523,0.357387236110894,0.31286
23,7,1,2,FALSE,"bev100",0.558000226865038,0.336365139948238,0.27525
23,7,2,2,TRUE,"bev150",0.190121247040158,0.148927592309247,0.16729
23,7,3,2,FALSE,"cv",0.251878526094803,0.171483879463229,0.39485
23,8,1,1,TRUE,"phev40",0.331196093894405,0.236786624427929,0.14435
23,8,2,1,FALSE,"bev100",0.0480845719605095,0.0384907858928146,0.33832
23,8,3,1,FALSE,"phev40",0.620719334145085,0.372972876606237,0.13792
23,9,1,2,FALSE,"cv",0.176601054071988,0.129173852479289,0.33855
23,9,2,2,TRUE,"phev20",0.778483194092052,0.417793223299018,0.41108
23,9,3,2,FALSE,"bev400",0.0449157518359598,0.0360120501134763,0.3397
23,10,1,2,FALSE,"bev400",0.0337743439154971,0.0274165065010712,0.3329
23,10,2,2,TRUE,"hev",0.461448263377224,0.289846751874102,0.30463
23,10,3,2,FALSE,"phev20",0.504777392707279,0.296693519402016,0.4666
23,11,1,2,FALSE,"bev100",0.0210679565909634,0.017336497108523,0.32644
23,11,2,2,TRUE,"phev20",0.630221467317393,0.384254922794303,0.03262
23,11,3,2,FALSE,"phev20",0.348710576091643,0.255368351559331,0.0378
23,12,1,1,TRUE,"bev400",0.0790762296046464,0.0655137550832108,0.2302
23,12,2,1,FALSE,"bev300",0.111458177783932,0.0908286575220661,0.21217
23,12,3,1,FALSE,"phev40",0.809465592611422,0.430295936850891,0.40018
23,13,1,3,FALSE,"bev100",0.0876611900089195,0.0789502424091012,0.04476
23,13,2,3,FALSE,"bev100",0.278234829801744,0.217166092525172,0.00643
23,13,3,3,TRUE,"bev400",0.634103980189337,0.388005414357591,0.00054
23,14,1,2,FALSE,"phev20",0.641928102886059,0.361102844136519,0.42655
23,14,2,2,TRUE,"bev300",0.0983929856317629,0.0806756158386199,0.22048
23,14,3,2,FALSE,"bev100",0.259678911482179,0.190016546354437,0.21139
23,15,1,2,FALSE,"bev150",0.128300079225341,0.103043185750505,0.21525
23,15,2,2,TRUE,"bev300",0.12288279171112,0.09664676503204,0.26646
23,15,3,2,FALSE,"cv",0.74881712906354,0.411037473993191,0.31887
25,1,1,2,FALSE,"phev20",0.0209312838270172,0.0185578822753537,0.19372
25,1,2,2,TRUE,"phev20",0.0791546808460117,0.0581490641500036,0.45008
25,1,3,2,FALSE,"hev",0.899914035326971,0.468117657978007,0.23384
25,2,1,3,FALSE,"bev300",0.0185590010647282,0.0180034803777914,0.02431
25,2,2,3,FALSE,"bev100",0.0588937435749981,0.0540948668001555,0.05821
25,2,3,3,TRUE,"bev400",0.922547255360274,0.479400116100092,0.02457
25,3,1,1,TRUE,"phev20",0.421812219928267,0.255060015828931,0.48518
25,3,2,1,FALSE,"bev150",0.335125113984598,0.225831071562275,0.3017
25,3,3,1,FALSE,"cv",0.243062666087136,0.171804635222603,0.32067
25,4,1,3,FALSE,"phev20",0.214028808041641,0.175903589430909,0.00567
25,4,2,3,FALSE,"phev20",0.122072378347652,0.105003555950017,0.07933
25,4,3,3,TRUE,"phev20",0.663898813610707,0.396937934050214,0.03078
25,5,1,1,TRUE,"phev40",0.709526771251421,0.402949615550345,0.20062
25,5,2,1,FALSE,"bev100",0.0433519557394764,0.0350232469933425,0.32843
25,5,3,1,FALSE,"phev20",0.247121273009102,0.17480687757563,0.31299
25,6,1,1,TRUE,"phev20",0.259680451909301,0.182410449353869,0.31108
25,6,2,1,FALSE,"phev20",0.196711431868164,0.138516964925448,0.39169
25,6,3,1,FALSE,"bev400",0.543608116222535,0.329410559268116,0.28317
25,7,1,2,FALSE,"bev400",0.552399385482605,0.344936293944925,0.13687
25,7,2,2,TRUE,"bev400",0.179174578665897,0.148137783701053,0.06112
25,7,3,2,FALSE,"hev",0.268426035851498,0.186864985944229,0.31982
25,8,1,1,TRUE,"phev40",0.429282765176782,0.257598438293789,0.49879
25,8,2,1,FALSE,"hev",0.493744176219904,0.301349884702046,0.34889
25,8,3,1,FALSE,"bev150",0.076973058603314,0.0609011305751888,0.32046
25,9,1,2,FALSE,"bev150",0.267553156095143,0.21025856378952,0.01061
25,9,2,2,TRUE,"bev300",0.623610053795809,0.381067105463642,0.0418
25,9,3,2,FALSE,"bev300",0.108836790109048,0.0939621733984268,0.09585
25,10,1,2,FALSE,"hev",0.4465759974569,0.28391969341821,0.29023
25,10,2,2,TRUE,"bev400",0.485451707735762,0.310526233962923,0.1936
25,10,3,2,FALSE,"bev300",0.0679722948073387,0.0628604639660255,0.02649
25,11,1,3,FALSE,"hev",0.462688118274812,0.302553549945863,0.16208
25,11,2,3,FALSE,"cv",0.191597932979812,0.150198658954233,0.16298
25,11,3,3,TRUE,"phev20",0.345713948745376,0.215090149458135,0.49748
25,12,1,2,FALSE,"hev",0.0717317736165563,0.0558161848792118,0.35779
25,12,2,2,TRUE,"phev20",0.722725739606455,0.395343629755148,0.41575
25,12,3,2,FALSE,"bev150",0.205542486776989,0.151263886988563,0.28399
25,13,1,2,FALSE,"cv",0.347581372902294,0.219938444217532,0.45153
25,13,2,2,TRUE,"bev400",0.615270798535299,0.355802516788094,0.34264
25,13,3,2,FALSE,"bev100",0.0371478285624065,0.0344622741724898,0.07858
25,14,1,3,FALSE,"phev20",0.378178767559878,0.226967555738322,0.55602
25,14,2,3,FALSE,"cv",0.259895042327455,0.180069373631955,0.3434
25,14,3,3,TRUE,"bev300",0.361926190112667,0.239654901140872,0.30774
25,15,1,3,FALSE,"phev20",0.201060423407052,0.160623319224944,0.10137
25,15,2,3,FALSE,"cv",0.340009875944024,0.226899647203894,0.32051
25,15,3,3,TRUE,"phev40",0.458929700648924,0.295572025691646,0.22319
27,1,1,3,FALSE,"phev20",0.353833976290902,0.206573368224024,0.64879
27,1,2,3,FALSE,"cv",0.586589629284318,0.33136204854963,0.50188
27,1,3,3,TRUE,"bev100",0.0595763944247802,0.0472292281301275,0.34031
27,2,1,2,FALSE,"bev300",0.125909011821141,0.101601326680017,0.20926
27,2,2,2,TRUE,"phev20",0.446012986685089,0.268296771509441,0.4699
27,2,3,2,FALSE,"bev300",0.428078001493771,0.28481815470371,0.17429
27,3,1,2,FALSE,"phev40",0.576901482847936,0.361828524840819,0.0519
27,3,2,2,TRUE,"bev150",0.0652951487795293,0.0524333595279685,0.30929
27,3,3,2,FALSE,"phev40",0.357803368372534,0.260661084701918,0.03374
27,4,1,2,FALSE,"bev100",0.014281043045574,0.0139481001971983,0.019
27,4,2,2,TRUE,"bev400",0.320914100245297,0.237409083508063,0.06715
27,4,3,2,FALSE,"bev400",0.664804856709128,0.39615561974885,0.04742
27,5,1,2,FALSE,"cv",0.0751498428968206,0.0577271219815842,0.37652
27,5,2,2,TRUE,"phev40",0.775604927849743,0.416233011844497,0.41989
27,5,3,2,FALSE,"bev150",0.149245229253436,0.109221366209837,0.37368
27,6,1,2,FALSE,"bev100",0.104520455727293,0.0868736340051679,0.18306
27,6,2,2,TRUE,"phev40",0.798413988939833,0.425762970024934,0.40654
27,6,3,2,FALSE,"bev150",0.0970655553328735,0.0816137592617506,0.17183
27,7,1,2,FALSE,"hev",0.0199114413141786,0.0192698516473452,0.02643
27,7,2,2,TRUE,"hev",0.865037620551118,0.46196242007723,0.05928
27,7,3,2,FALSE,"hev",0.115050938134703,0.0964723515184319,0.14692
27,8,1,2,FALSE,"bev100",0.137433837639913,0.10422073468832,0.31869
27,8,2,2,TRUE,"cv",0.531120438989252,0.324278033119855,0.27797
27,8,3,2,FALSE,"phev20",0.331445723370835,0.208880439179049,0.48137
27,9,1,3,FALSE,"hev",0.281676792152837,0.187632545995764,0.40717
27,9,2,3,FALSE,"bev300",0.035573555173818,0.0333864198082038,0.05826
27,9,3,3,TRUE,"bev300",0.682749652673345,0.387924359739646,0.27673
27,10,1,2,FALSE,"bev100",0.178489991019723,0.144481362403848,0.11212
27,10,2,2,TRUE,"hev",0.119156922689954,0.089757704667796,0.35641
27,10,3,2,FALSE,"bev400",0.702353086290323,0.404098858706221,0.13809
27,11,1,1,TRUE,"bev400",0.697012360266915,0.399527411588698,0.18003
27,11,2,1,FALSE,"bev100",0.0526030966081969,0.0482307776912655,0.07365
27,11,3,1,FALSE,"phev40",0.250384543124888,0.163221801048809,0.4933
27,12,1,2,FALSE,"hev",0.464442138061891,0.285328582191325,0.37465
27,12,2,2,TRUE,"bev100",0.513375824248341,0.312989905336115,0.31786
27,12,3,2,FALSE,"bev150",0.0221820376897672,0.021110714463198,0.05561
27,13,1,3,FALSE,"bev400",0.213206977493518,0.163151305255914,0.18206
27,13,2,3,FALSE,"bev150",0.237882273276431,0.182522591560675,0.13173
27,13,3,3,TRUE,"phev20",0.548910749230052,0.31682328134954,0.46993
27,14,1,2,FALSE,"phev20",0.382579405603963,0.254149681376309,0.26415
27,14,2,2,TRUE,"bev400",0.445618318837341,0.28705325558475,0.24813
27,14,3,2,FALSE,"phev40",0.171802275558696,0.139527438630592,0.11672
27,15,1,2,FALSE,"bev400",0.107238193114296,0.080834214724123,0.3705
27,15,2,2,TRUE,"phev40",0.518761155455719,0.336177090130865,0.0656
27,15,3,2,FALSE,"phev20",0.374000651429986,0.26758268624533,0.05418
30,1,1,3,FALSE,"phev40",0.18340600988582,0.121490090975915,0.52927
30,1,2,3,FALSE,"bev300",0.169356244632855,0.127098815500088,0.29476
30,1,3,3,TRUE,"cv",0.647237745481325,0.374459787440208,0.26641
30,2,1,1,TRUE,"cv",0.402760482832557,0.282162910384601,0.05781
30,2,2,1,FALSE,"cv",0.249689934944255,0.183795740846886,0.21353
30,2,3,1,FALSE,"hev",0.347549582223188,0.256831483714331,0.01285
30,3,1,2,FALSE,"phev40",0.247294460525903,0.169201755799679,0.38949
30,3,2,2,TRUE,"bev300",0.57183590625606,0.344793329019909,0.24406
30,3,3,2,FALSE,"phev40",0.180869633218038,0.132871886540869,0.32351
30,4,1,3,FALSE,"bev300",0.105470421796887,0.0873682179700719,0.1884
30,4,2,3,FALSE,"hev",0.601545141585303,0.35119041229855,0.32624
30,4,3,3,TRUE,"bev100",0.292984436617809,0.209013123095367,0.2195
30,5,1,2,FALSE,"cv",0.645356379871155,0.37395139403576,0.26279
30,5,2,2,TRUE,"phev40",0.29358795743317,0.194067501076645,0.41028
30,5,3,2,FALSE,"phev20",0.0610556626956746,0.0521654513700572,0.19904
30,6,1,2,FALSE,"hev",0.285588161867428,0.205078775193984,0.21508
30,6,2,2,TRUE,"bev300",0.396676924389958,0.260278830184509,0.27704
30,6,3,2,FALSE,"cv",0.317734913742614,0.214367521795304,0.32526
30,7,1,3,FALSE,"bev400",0.174802286660496,0.132210110352796,0.27011
30,7,2,3,FALSE,"bev400",0.128204127407891,0.106343309107712,0.14722
30,7,3,3,TRUE,"hev",0.696993585931613,0.392431198932615,0.29395
30,8,1,2,FALSE,"bev150",0.2855113227807,0.203079025415534,0.23972
30,8,2,2,TRUE,"phev40",0.650451148467604,0.364640497103083,0.42777
30,8,3,2,FALSE,"bev400",0.0640375287516962,0.0555285549168259,0.16528
30,9,1,3,FALSE,"bev100",0.0214084420765756,0.0176132546001373,0.32631
30,9,2,3,FALSE,"phev40",0.0386348419887549,0.0362496830785287,0.05302
30,9,3,3,TRUE,"phev40",0.939956715934669,0.482462437309461,0.14176
30,10,1,1,TRUE,"bev400",0.346708020217577,0.239791519198128,0.20997
30,10,2,1,FALSE,"hev",0.590314224327498,0.35069633233682,0.26957
30,10,3,1,FALSE,"bev100",0.0629777554549256,0.0580573681643543,0.04284
30,11,1,1,TRUE,"bev300",0.568622422794136,0.346995103543064,0.19828
30,11,2,1,FALSE,"bev100",0.171238187038079,0.14149008103854,0.07779
30,11,3,1,FALSE,"cv",0.260139390167785,0.178314960426584,0.36825
30,12,1,2,FALSE,"bev300",0.283958992255364,0.199812787574663,0.26959
30,12,2,2,TRUE,"phev20",0.498986582920405,0.306772691006807,0.31311
30,12,3,2,FALSE,"phev40",0.21705442482423,0.153425101017668,0.35692
30,13,1,2,FALSE,"cv",0.0663016880992737,0.051303964092488,0.37464
30,13,2,2,TRUE,"bev300",0.870032051905062,0.460923271770908,0.1431
30,13,3,2,FALSE,"bev150",0.0636662599956652,0.0576536866191564,0.07857
30,14,1,3,FALSE,"bev150",0.202638062789948,0.149463200201178,0.28331
30,14,2,3,FALSE,"phev40",0.00588757839512086,0.00582411787828093,0.00997
30,14,3,3,TRUE,"phev40",0.791474358814931,0.423634473510307,0.39437
30,15,1,3,FALSE,"bev100",0.225664784166456,0.177615030000023,0.0912
30,15,2,3,FALSE,"cv",0.421761057651658,0.266710699480788,0.34904
30,15,3,3,TRUE,"bev150",0.352574158181885,0.242496157214907,0.21536
31,1,1,2,FALSE,"phev40",0.279002723913294,0.217896831300038,0.0031
31,1,2,2,TRUE,"phev40",0.689885100734768,0.408243558073965,0
31,1,3,2,FALSE,"phev20",0.0311121753519377,0.0297437754684348,0.02939
31,2,1,3,FALSE,"hev",0.248790328688236,0.174164278505033,0.3349
31,2,2,3,FALSE,"bev300",0.121644384443818,0.0932713922144382,0.31872
31,2,3,3,TRUE,"phev20",0.629565286867946,0.354308533892086,0.44763
31,3,1,2,FALSE,"bev400",0.332986815143141,0.244717601669928,0.06107
31,3,2,2,TRUE,"bev300",0.523678954567704,0.334032014599773,0.11804
31,3,3,2,FALSE,"bev150",0.143334230289154,0.120910534438078,0.08296
31,4,1,2,FALSE,"hev",0.196898696792711,0.138247874514223,0.39752
31,4,2,2,TRUE,"phev40",0.789934730945678,0.421046705985803,0.43738
31,4,3,2,FALSE,"cv",0.0131665722616108,0.0127368359871252,0.04033
31,5,1,3,FALSE,"phev40",0.420932017902386,0.280812102927542,0.17983
31,5,2,3,FALSE,"phev40",0.293494588953773,0.217966764006517,0.11146
31,5,3,3,TRUE,"bev100",0.285573393143841,0.197666734587821,0.30838
31,6,1,2,FALSE,"bev300",0.292114823809904,0.190562463676383,0.44381
31,6,2,2,TRUE,"phev40",0.667681406342505,0.364984735252759,0.53184
31,6,3,2,FALSE,"bev150",0.0402037698475912,0.0373473234979991,0.07023
31,7,1,3,FALSE,"bev150",0.0464685286282202,0.0420425170795717,0.1116
31,7,2,3,FALSE,"bev400",0.198588634296121,0.142981515953285,0.34197
31,7,3,3,TRUE,"phev40",0.754942837075658,0.40600446730709,0.45867
31,8,1,1,TRUE,"phev20",0.238441218678079,0.154550711692035,0.51809
31,8,2,1,FALSE,"phev40",0.0250331309072538,0.0223926707370036,0.17044
31,8,3,1,FALSE,"cv",0.736525650414668,0.407480379121692,0.29812
31,9,1,1,TRUE,"phev40",0.632736470099484,0.366169606104569,0.30018
31,9,2,1,FALSE,"phev20",0.0982798967897893,0.0868616757291012,0.06503
31,9,3,1,FALSE,"bev300",0.268983633110726,0.181929529462201,0.38771
31,10,1,1,TRUE,"hev",0.905919326389189,0.469941090674367,0.24052
31,10,2,1,FALSE,"phev40",0.0665252193311393,0.0470184608787664,0.5275
31,10,3,1,FALSE,"bev100",0.0275554542796712,0.02257540767248,0.32527
31,11,1,3,FALSE,"phev20",0.234712631249065,0.151006567234532,0.53738
31,11,2,3,FALSE,"hev",0.100588640531663,0.0768733451108038,0.35332
31,11,3,3,TRUE,"bev400",0.664698728219272,0.379545205793607,0.29497
31,12,1,1,TRUE,"bev300",0.579274463783246,0.360833471156125,0.0773
31,12,2,1,FALSE,"bev400",0.311058723117777,0.234785284026546,0.03025
31,12,3,1,FALSE,"hev",0.109666813098977,0.0823255207387829,0.37511
31,13,1,2,FALSE,"phev20",0.364024130836029,0.245655040914024,0.25005
31,13,2,2,TRUE,"phev40",0.447362090265766,0.280595953167,0.3336
31,13,3,2,FALSE,"bev150",0.188613778898205,0.136459384298901,0.34522
31,14,1,2,FALSE,"bev150",0.0896208241564958,0.0706983862301421,0.30853
31,14,2,2,TRUE,"phev40",0.449098012728136,0.270748485847917,0.45881
31,14,3,2,FALSE,"hev",0.461281163115368,0.291268971073093,0.28696
31,15,1,2,FALSE,"bev150",0.151657198617196,0.120437476208607,0.20138
31,15,2,2,TRUE,"phev20",0.330506663626451,0.207490191795171,0.49206
31,15,3,2,FALSE,"bev300",0.517836137756353,0.328633299765746,0.15239
32,1,1,3,FALSE,"bev300",0.0873353726256644,0.0768928035823479,0.09352
32,1,2,3,FALSE,"bev150",0.682609367066422,0.401162344049469,0.07025
32,1,3,3,TRUE,"bev150",0.230055260307913,0.183183027072734,0.05341
32,2,1,2,FALSE,"bev300",0.0817897748080756,0.0718461080955339,0.10832
32,2,2,2,TRUE,"phev40",0.291142153869182,0.185692273216827,0.49799
32,2,3,2,FALSE,"bev400",0.627068071322743,0.370313690794363,0.2099
32,3,1,3,FALSE,"phev40",0.568059200689271,0.356679110060764,0.07145
32,3,2,3,FALSE,"bev150",0.0717271034498321,0.0572815341966248,0.3105
32,3,3,3,TRUE,"phev40",0.360213695860897,0.2598524943774,0.05865
32,4,1,3,FALSE,"bev150",0.312855123790918,0.238222377382957,0.00096
32,4,2,3,FALSE,"bev400",0.241306408490146,0.193860352734583,0.00728
32,4,3,3,TRUE,"bev100",0.445838467718935,0.307662939710688,0.00816
32,5,1,1,TRUE,"bev150",0.395081041050269,0.271088928837661,0.14134
32,5,2,1,FALSE,"bev300",0.212646765521371,0.166055393132771,0.13475
32,5,3,1,FALSE,"phev40",0.392272193428361,0.236403079091562,0.52967
32,6,1,3,FALSE,"bev300",0.104428444687395,0.0787596400326772,0.37304
32,6,2,3,FALSE,"hev",0.141931885275928,0.113728472551433,0.19808
32,6,3,3,TRUE,"cv",0.753639670036677,0.418867395553975,0.20571
32,7,1,2,FALSE,"bev150",0.517614617704829,0.340989668217435,0.00099
32,7,2,2,TRUE,"bev100",0.250326272164528,0.200149186811072,0.00079
32,7,3,2,FALSE,"bev300",0.232059110130644,0.188331204721483,0.00027
32,8,1,2,FALSE,"hev",0.192687584735719,0.138178858167567,0.35849
32,8,2,2,TRUE,"bev400",0.751316511992355,0.418516405438192,0.19655
32,8,3,2,FALSE,"bev400",0.0559959032719262,0.051554472191412,0.05882
32,9,1,3,FALSE,"phev20",0.407301704955761,0.264937298723314,0.28545
32,9,2,3,FALSE,"bev150",0.257382890453571,0.183807607289768,0.27484
32,9,3,3,TRUE,"phev20",0.335315404590669,0.224642527771876,0.31718
32,10,1,3,FALSE,"bev100",0.116916362101069,0.0961118274304777,0.18533
32,10,2,3,FALSE,"bev300",0.145566979150655,0.117120047057044,0.18328
32,10,3,3,TRUE,"phev40",0.737516658748276,0.401551836778352,0.41133
32,11,1,3,FALSE,"phev20",0.1392900534545,0.0941658964359436,0.53396
32,11,2,3,FALSE,"phev20",0.00871298710229873,0.00843305447351924,0.04781
32,11,3,3,TRUE,"hev",0.851996959443202,0.450602760095422,0.27728
32,12,1,3,FALSE,"phev20",0.125090472549058,0.0844498042722794,0.54963
32,12,2,3,FALSE,"bev150",0.0357555208275987,0.0344663918737708,0.00329
32,12,3,3,TRUE,"bev400",0.839154006623344,0.449378859247393,0.18784
32,13,1,1,TRUE,"bev400",0.597615840080253,0.356475057602439,0.23375
32,13,2,1,FALSE,"phev40",0.39683402620683,0.24351022149727,0.47369
32,13,3,1,FALSE,"bev150",0.00555013371291713,0.00549322531898928,0.00957
