"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_wtp",1,1000,0,35,1.72910890579224,1.36600000000008,0.36099999999999,1.72800000000025,1.72700000000007,"2025-11-17 15:49:12.890"
"MXL1k_none_wtp",1,1000,0,36,1.71554710865021,1.35599999999995,0.358000000000015,1.71599999999999,1.71399999999996,"2025-11-17 15:49:30.181"
"MXL1k_none_wtp",1,1000,0,37,1.73317890167236,1.37799999999997,0.342999999999984,1.73299999999981,1.72099999999996,"2025-11-17 15:49:47.337"
"MXL1k_none_wtp",1,1000,0,38,1.73611900806427,1.33800000000001,0.394000000000005,1.73700000000026,1.73200000000002,"2025-11-17 15:50:04.670"
"MXL1k_none_wtp",1,1000,0,39,1.71925971508026,1.35,0.366000000000008,1.71899999999987,1.71600000000001,"2025-11-17 15:50:22.032"
"MXL1k_none_wtp",1,1000,0,40,1.73563570976257,1.36400000000003,0.367999999999984,1.73400000000001,1.73200000000002,"2025-11-17 15:50:39.225"
"MXL1k_none_wtp",1,1000,0,41,1.71260201931,1.35599999999995,0.354000000000019,1.7130000000001,1.70999999999997,"2025-11-17 15:50:56.582"
"MXL1k_none_wtp",1,1000,0,42,1.76362829208374,1.42200000000003,0.339999999999986,1.76499999999978,1.76200000000001,"2025-11-17 15:51:13.708"
"MXL1k_none_wtp",1,1000,0,43,1.72143869400024,1.37300000000005,0.344000000000005,1.72099999999991,1.71700000000005,"2025-11-17 15:51:31.345"
"MXL1k_none_wtp",1,1000,0,44,1.73743669986725,1.36700000000001,0.36099999999999,1.73600000000006,1.728,"2025-11-17 15:51:48.560"
"MXL1k_none_wtp",1,1000,0,45,1.72022430896759,1.35199999999995,0.362000000000012,1.72099999999991,1.71399999999996,"2025-11-17 15:52:05.935"
"MXL1k_none_wtp",1,1000,0,46,1.72927341461182,1.35900000000001,0.362999999999988,1.72900000000009,1.722,"2025-11-17 15:52:23.138"
"MXL1k_none_wtp",1,1000,0,47,1.71714000701904,1.329,0.380000000000018,1.71699999999983,1.70900000000001,"2025-11-17 15:52:40.431"
"MXL1k_none_wtp",1,1000,0,48,1.76674139499664,1.36800000000003,0.388999999999987,1.76599999999999,1.75700000000002,"2025-11-17 15:52:57.603"
"MXL1k_none_wtp",1,1000,0,49,1.69670011997223,1.34099999999999,0.356999999999994,1.69700000000012,1.69799999999998,"2025-11-17 15:53:15.271"
"MXL1k_none_wtp",1,1000,0,50,1.79671428203583,1.39799999999996,0.396000000000004,1.79700000000012,1.79399999999996,"2025-11-17 15:53:32.239"
"MXL1k_none_wtp",1,1000,0,51,1.71502571105957,1.32700000000004,0.386000000000013,1.71399999999994,1.71300000000006,"2025-11-17 15:53:50.207"
"MXL1k_none_wtp",1,1000,0,52,1.71437730789185,1.35100000000002,0.361999999999989,1.71399999999994,1.71300000000001,"2025-11-17 15:54:07.358"
"MXL1k_none_wtp",1,1000,0,53,1.7324756860733,1.371,0.354999999999995,1.73500000000022,1.726,"2025-11-17 15:54:24.502"
"MXL1k_none_wtp",1,1000,0,54,1.7128867149353,1.38399999999992,0.323000000000002,1.71100000000006,1.70699999999993,"2025-11-17 15:54:41.827"
"MXL1k_none_wtp",1,1000,0,55,1.73974580764771,1.37400000000007,0.357000000000016,1.73999999999978,1.73100000000009,"2025-11-17 15:54:58.957"
