"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",2,0,0,21,0.067128586769104,0.000999999999999091,0.00200000000000102,0.0680000000000291,0.00300000000000011,"2025-11-17 12:54:14.355"
"MNL_none_pref",2,0,0,22,0.0048408031463623,0,0.0019999999999996,0.00599999999994907,0.0019999999999996,"2025-11-17 12:54:15.027"
"MNL_none_pref",2,0,0,23,0.0979383945465088,0,0,0.0970000000000255,0,"2025-11-17 12:54:15.076"
"MNL_none_pref",2,0,0,24,0.00479528903961182,0.00199999999999818,0.00100000000000051,0.00399999999999636,0.00299999999999869,"2025-11-17 12:54:16.056"
"MNL_none_pref",2,0,0,25,0.0662554979324341,0.00199999999999818,0,0.0659999999999854,0.00199999999999818,"2025-11-17 12:54:16.105"
"MNL_none_pref",2,0,0,26,0.00422568321228027,0,0.0019999999999996,0.00500000000001819,0.0019999999999996,"2025-11-17 12:54:16.768"
"MNL_none_pref",2,0,0,27,0.0368321895599365,0.000999999999999091,0,0.0359999999999673,0.000999999999999091,"2025-11-17 12:54:16.811"
"MNL_none_pref",2,0,0,28,0.00516159534454346,0,0,0.00600000000004002,0,"2025-11-17 12:54:17.180"
"MNL_none_pref",2,0,0,29,0.0359210014343262,0.00199999999999818,0,0.0359999999999673,0.00199999999999818,"2025-11-17 12:54:17.232"
"MNL_none_pref",2,0,0,30,0.0354871034622192,0,0.00300000000000011,0.0340000000000146,0.00300000000000011,"2025-11-17 12:54:17.591"
"MNL_none_pref",2,0,0,31,0.158604001998901,0,0.000999999999999091,0.160000000000036,0.000999999999999091,"2025-11-17 12:54:17.947"
"MNL_none_pref",2,0,0,32,0.0982508897781372,0,0,0.1,0,"2025-11-17 12:54:19.534"
"MNL_none_pref",2,0,0,33,0.0661301136016846,0,0.00200000000000102,0.0639999999999418,0.00200000000000102,"2025-11-17 12:54:20.517"
"MNL_none_pref",2,0,0,34,0.0354937076568604,0.00299999999999727,0.0019999999999996,0.0360000000000582,0.00499999999999687,"2025-11-17 12:54:21.179"
"MNL_none_pref",2,0,0,35,0.0366079092025757,0.000999999999999091,0.00300000000000011,0.0369999999999891,0.0039999999999992,"2025-11-17 12:54:21.534"
"MNL_none_pref",2,0,0,36,0.0966639995574951,0,0,0.0969999999999345,0,"2025-11-17 12:54:21.901"
"MNL_none_pref",2,0,0,37,0.0360676050186157,0,0,0.0340000000000146,0,"2025-11-17 12:54:22.868"
"MNL_none_pref",2,0,0,38,0.0356929779052734,0.00199999999999818,0.00100000000000051,0.0380000000000109,0.00299999999999869,"2025-11-17 12:54:23.229"
"MNL_none_pref",2,0,0,39,0.0989884853363037,0,0,0.0980000000000473,0,"2025-11-17 12:54:23.587"
"MNL_none_pref",2,0,0,40,0.0052386999130249,0.000999999999999091,0.0019999999999996,0.00499999999992724,0.00299999999999869,"2025-11-17 12:54:24.577"
"MNL_none_pref",2,0,0,41,0.128276300430298,0.00199999999999818,0.000999999999999091,0.128000000000065,0.00299999999999727,"2025-11-17 12:54:24.630"
"MNL_none_pref",2,0,0,42,0.0353896141052246,0.00200000000002092,0.00200000000000102,0.0359999999999673,0.00400000000002194,"2025-11-17 12:54:25.913"
"MNL_none_pref",2,0,0,43,0.0829499006271362,0,0,0.0829999999999927,0,"2025-11-17 12:54:26.268"
"MNL_none_pref",2,0,0,44,0.0660039901733398,0,0.000999999999999091,0.0670000000000073,0.000999999999999091,"2025-11-17 12:54:27.098"
"MNL_none_pref",2,0,0,45,0.00498559474945068,0.000999999999999091,0,0.00500000000001819,0.000999999999999091,"2025-11-17 12:54:27.758"
"MNL_none_pref",2,0,0,46,0.0662151098251343,0,0.00200000000000102,0.0649999999999636,0.00200000000000102,"2025-11-17 12:54:27.809"
"MNL_none_pref",2,0,0,47,0.0663364171981811,0.00199999999999818,0,0.0680000000000291,0.00199999999999818,"2025-11-17 12:54:28.471"
"MNL_none_pref",2,0,0,48,0.0967104911804199,0.000999999999999091,0.0019999999999996,0.0960000000000036,0.00299999999999869,"2025-11-17 12:54:29.135"
"MNL_none_pref",2,0,0,49,0.0673703908920288,0,0.00100000000000051,0.0680000000000291,0.00100000000000051,"2025-11-17 12:54:30.103"
"MNL_none_pref",2,0,0,50,0.0363116979598999,0,0,0.0359999999999673,0,"2025-11-17 12:54:30.777"
"MNL_none_pref",2,0,0,51,0.00433290004730225,0,0,0.00399999999999636,0,"2025-11-17 12:54:31.141"
"MNL_none_pref",2,0,0,52,0.127561402320862,0.00299999999999727,0,0.127999999999975,0.00299999999999727,"2025-11-17 12:54:31.185"
"MNL_none_pref",2,0,0,53,0.067105507850647,0,0.0019999999999996,0.0659999999999854,0.0019999999999996,"2025-11-17 12:54:32.461"
"MNL_none_pref",2,0,0,54,0.0960433959960938,0,0,0.0970000000000255,0,"2025-11-17 12:54:33.133"
