"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",2,0,0,76,0.0844978094100952,0.00299999999999727,0.0019999999999996,0.08599999999999,0.00499999999999687,"2025-11-17 11:35:54.576"
"CNL_CNL_pref",2,0,0,77,0.085273289680481,0,0,0.0829999999999927,0,"2025-11-17 11:35:55.421"
"CNL_CNL_pref",2,0,0,78,0.086159086227417,0.00199999999999818,0,0.0880000000000109,0.00199999999999818,"2025-11-17 11:35:56.275"
"CNL_CNL_pref",2,0,0,79,0.100674295425415,0.00299999999999727,0.00200000000000031,0.1,0.00499999999999758,"2025-11-17 11:35:57.137"
"CNL_CNL_pref",2,0,0,80,0.130996489524841,0.000999999999999091,0.00300000000000011,0.130999999999995,0.0039999999999992,"2025-11-17 11:35:58.144"
"CNL_CNL_pref",2,0,0,81,0.0861390829086304,0,0,0.0870000000000118,0,"2025-11-17 11:35:59.455"
"CNL_CNL_pref",2,0,0,82,0.0862467050552368,0,0,0.08599999999999,0,"2025-11-17 11:36:00.317"
"CNL_CNL_pref",2,0,0,83,0.0845239162445068,0,0,0.0850000000000136,0,"2025-11-17 11:36:01.180"
"CNL_CNL_pref",2,0,0,84,0.0849225997924805,0.00199999999999818,0.000999999999999801,0.0839999999999918,0.00299999999999798,"2025-11-17 11:36:02.026"
"CNL_CNL_pref",2,0,0,85,0.0569338083267212,0,0,0.0579999999999927,0,"2025-11-17 11:36:02.876"
"CNL_CNL_pref",2,0,0,86,0.0855376958847046,0,0.00200000000000031,0.0860000000000127,0.00200000000000031,"2025-11-17 11:36:03.446"
"CNL_CNL_pref",2,0,0,87,0.0851891994476318,0,0,0.0839999999999918,0,"2025-11-17 11:36:04.301"
"CNL_CNL_pref",2,0,0,88,0.0546869993209839,0,0,0.0549999999999955,0,"2025-11-17 11:36:05.154"
"CNL_CNL_pref",2,0,0,89,0.0857632875442505,0.00300000000000864,0,0.0860000000000127,0.00300000000000864,"2025-11-17 11:36:05.702"
"CNL_CNL_pref",2,0,0,90,0.07137451171875,0.000999999999999091,0.000999999999999801,0.0720000000000027,0.00199999999999889,"2025-11-17 11:36:06.560"
