"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_pref",2,1000,0,76,1.21101810932159,0,0.00299999999999727,1.21100000000006,0.00299999999999727,"2025-11-17 15:20:35.486"
"MXL1k_none_pref",2,1000,0,77,1.21286211013794,0.000999999999930878,0.00199999999999818,1.21399999999994,0.00299999999992906,"2025-11-17 15:20:47.596"
"MXL1k_none_pref",2,1000,0,78,1.19636409282684,0.00300000000006548,0.000999999999999091,1.19699999999993,0.00400000000006457,"2025-11-17 15:20:59.726"
"MXL1k_none_pref",2,1000,0,79,1.2438029050827,0.00199999999995271,0,1.24200000000001,0.00199999999995271,"2025-11-17 15:21:11.690"
"MXL1k_none_pref",2,1000,0,80,1.21953492164612,0,0.00299999999999727,1.22000000000007,0.00299999999999727,"2025-11-17 15:21:24.129"
"MXL1k_none_pref",2,1000,0,81,1.21048510074615,0,0.00199999999999818,1.21000000000004,0.00199999999999818,"2025-11-17 15:21:36.325"
"MXL1k_none_pref",2,1000,0,82,1.18425838947296,0,0.000999999999999091,1.18400000000001,0.000999999999999091,"2025-11-17 15:21:48.430"
"MXL1k_none_pref",2,1000,0,83,1.21949379444122,0.00500000000001819,0.00199999999999818,1.21999999999989,0.00700000000001637,"2025-11-17 15:22:00.273"
"MXL1k_none_pref",2,1000,0,84,1.19572770595551,0,0.00500000000001819,1.19700000000012,0.00500000000001819,"2025-11-17 15:22:12.469"
"MXL1k_none_pref",2,1000,0,85,1.23843638896942,0.00100000000002183,0.00299999999999727,1.23799999999992,0.0040000000000191,"2025-11-17 15:22:24.427"
"MXL1k_none_pref",2,1000,0,86,1.24499151706696,0,0,1.24500000000007,0,"2025-11-17 15:22:36.812"
"MXL1k_none_pref",2,1000,0,87,1.18982880115509,0.00199999999995271,0,1.19099999999999,0.00199999999995271,"2025-11-17 15:22:49.262"
"MXL1k_none_pref",2,1000,0,88,1.20344009399414,0.00100000000002183,0,1.20100000000002,0.00100000000002183,"2025-11-17 15:23:01.161"
"MXL1k_none_pref",2,1000,0,89,1.19140858650208,0.00399999999999636,0,1.19199999999983,0.00399999999999636,"2025-11-17 15:23:13.196"
"MXL1k_none_pref",2,1000,0,90,1.20176119804382,0.00100000000002183,0.000999999999999091,1.20200000000004,0.00200000000002092,"2025-11-17 15:23:25.111"
"MXL1k_none_pref",2,1000,0,91,1.17903718948364,0,0.00499999999999545,1.18000000000011,0.00499999999999545,"2025-11-17 15:23:37.129"
"MXL1k_none_pref",2,1000,0,92,1.1926069021225,0,0.00199999999999818,1.19200000000001,0.00199999999999818,"2025-11-17 15:23:48.920"
"MXL1k_none_pref",2,1000,0,93,1.17446930408478,0.00199999999995271,0.00299999999999727,1.175,0.00499999999994998,"2025-11-17 15:24:00.847"
"MXL1k_none_pref",2,1000,0,94,1.21091561317444,0.00100000000002183,0,1.21099999999988,0.00100000000002183,"2025-11-17 15:24:12.592"
"MXL1k_none_pref",2,1000,0,95,1.20282139778137,0.00500000000001819,0,1.20300000000007,0.00500000000001819,"2025-11-17 15:24:24.702"
"MXL1k_none_pref",2,1000,0,96,1.18863649368286,0.00299999999997453,0.00299999999999727,1.18899999999994,0.00599999999997181,"2025-11-17 15:24:36.730"
"MXL1k_none_pref",2,1000,0,97,1.20921549797058,0.00299999999997453,0.000999999999999091,1.20900000000001,0.00399999999997363,"2025-11-17 15:24:48.617"
"MXL1k_none_pref",2,1000,0,98,1.17514970302582,0.00300000000006548,0.0040000000000191,1.175,0.00700000000008458,"2025-11-17 15:25:00.710"
"MXL1k_none_pref",2,1000,0,99,1.2153333902359,0.00499999999992724,0.00599999999999454,1.21399999999994,0.0109999999999218,"2025-11-17 15:25:12.462"
"MXL1k_none_pref",2,1000,0,100,1.1901927947998,0.00200000000004366,0.00299999999999727,1.19100000000017,0.00500000000004093,"2025-11-17 15:25:24.616"
"MXL1k_none_pref",4,1000,0,1,0.68218719959259,0.00200000000004366,0.00399999999999636,0.680999999999949,0.00600000000004002,"2025-11-17 15:27:17.404"
"MXL1k_none_pref",4,1000,0,2,0.754207706451416,0.00299999999997453,0.00299999999999727,0.755000000000109,0.00599999999997181,"2025-11-17 15:27:24.227"
"MXL1k_none_pref",4,1000,0,3,0.710811805725098,0.00300000000006548,0.000999999999999091,0.71299999999992,0.00400000000006457,"2025-11-17 15:27:31.769"
"MXL1k_none_pref",4,1000,0,4,0.699945688247681,0.00299999999997453,0.00299999999999727,0.697999999999956,0.00599999999997181,"2025-11-17 15:27:38.878"
"MXL1k_none_pref",4,1000,0,5,0.717914199829102,0.00599999999994907,0.00199999999999818,0.719000000000051,0.00799999999994725,"2025-11-17 15:27:45.878"
"MXL1k_none_pref",4,1000,0,6,0.718342018127441,0.00600000000004002,0,0.717000000000007,0.00600000000004002,"2025-11-17 15:27:53.058"
"MXL1k_none_pref",4,1000,0,7,0.780082988739014,0.00500000000001819,0.00500000000001819,0.780999999999949,0.0100000000000364,"2025-11-17 15:28:00.242"
"MXL1k_none_pref",4,1000,0,8,0.700988388061523,0.00299999999997453,0,0.7,0.00299999999997453,"2025-11-17 15:28:08.043"
"MXL1k_none_pref",4,1000,0,9,0.726700615882873,0.00299999999997453,0,0.728000000000065,0.00299999999997453,"2025-11-17 15:28:15.054"
"MXL1k_none_pref",4,1000,0,10,0.693600797653198,0.00200000000004366,0.00399999999999636,0.692000000000007,0.00600000000004002,"2025-11-17 15:28:22.321"
"MXL1k_none_pref",4,1000,0,11,0.725690007209778,0.00500000000001819,0.00299999999999727,0.727000000000044,0.00800000000001546,"2025-11-17 15:28:29.258"
"MXL1k_none_pref",4,1000,0,12,0.724031901359558,0.000999999999930878,0.00199999999999818,0.722999999999956,0.00299999999992906,"2025-11-17 15:28:36.515"
"MXL1k_none_pref",4,1000,0,13,0.726354384422302,0.00200000000004366,0.00199999999999818,0.727000000000044,0.00400000000004184,"2025-11-17 15:28:43.756"
"MXL1k_none_pref",4,1000,0,14,0.695558309555054,0.00100000000002183,0.000999999999999091,0.696999999999935,0.00200000000002092,"2025-11-17 15:28:51.020"
"MXL1k_none_pref",4,1000,0,15,0.693850302696228,0,0.00199999999999818,0.692000000000007,0.00199999999999818,"2025-11-17 15:28:57.977"
"MXL1k_none_pref",4,1000,0,16,0.75161190032959,0.00199999999995271,0.000999999999999091,0.751000000000022,0.0029999999999518,"2025-11-17 15:29:04.916"
"MXL1k_none_pref",4,1000,0,17,0.720827198028564,0.00100000000002183,0,0.720999999999913,0.00100000000002183,"2025-11-17 15:29:12.432"
"MXL1k_none_pref",4,1000,0,18,0.674575710296631,0.00399999999999636,0.00199999999999818,0.675,0.00599999999999454,"2025-11-17 15:29:19.641"
"MXL1k_none_pref",4,1000,0,19,0.719657802581787,0.00299999999997453,0.000999999999999091,0.718000000000029,0.00399999999997363,"2025-11-17 15:29:26.388"
"MXL1k_none_pref",4,1000,0,20,0.751776909828186,0.00600000000004002,0.00299999999999727,0.752999999999884,0.00900000000003729,"2025-11-17 15:29:33.585"
"MXL1k_none_pref",4,1000,0,21,0.716574287414551,0.00500000000001819,0.0040000000000191,0.716000000000167,0.00900000000003729,"2025-11-17 15:29:41.103"
"MXL1k_none_pref",4,1000,0,22,0.738098311424255,0.00299999999997453,0.00299999999999727,0.738999999999942,0.00599999999997181,"2025-11-17 15:29:48.269"
"MXL1k_none_pref",4,1000,0,23,0.68848249912262,0.00100000000002183,0.00299999999999727,0.68799999999992,0.0040000000000191,"2025-11-17 15:29:55.651"
"MXL1k_none_pref",4,1000,0,24,0.717978882789612,0,0.00499999999999545,0.718000000000029,0.00499999999999545,"2025-11-17 15:30:02.536"
"MXL1k_none_pref",4,1000,0,25,0.75012309551239,0,0.000999999999999091,0.75,0.000999999999999091,"2025-11-17 15:30:09.717"
"MXL1k_none_pref",4,1000,0,26,0.69448721408844,0.00999999999994543,0,0.696000000000095,0.00999999999994543,"2025-11-17 15:30:17.218"
"MXL1k_none_pref",4,1000,0,27,0.720982599258423,0,0.00199999999999818,0.719999999999891,0.00199999999999818,"2025-11-17 15:30:24.164"
"MXL1k_none_pref",4,1000,0,28,0.733083200454712,0.00100000000002183,0.00299999999999727,0.734000000000015,0.0040000000000191,"2025-11-17 15:30:31.374"
"MXL1k_none_pref",4,1000,0,29,0.748971700668335,0,0.00299999999999727,0.748999999999978,0.00299999999999727,"2025-11-17 15:30:38.706"
"MXL1k_none_pref",4,1000,0,30,0.764450192451477,0.00200000000004366,0.000999999999999091,0.764000000000124,0.00300000000004275,"2025-11-17 15:30:46.196"
"MXL1k_none_pref",4,1000,0,31,0.704804301261902,0.000999999999930878,0.00199999999999818,0.704999999999927,0.00299999999992906,"2025-11-17 15:30:53.841"
"MXL1k_none_pref",4,1000,0,32,0.657663011550903,0,0,0.656999999999971,0,"2025-11-17 15:31:00.890"
"MXL1k_none_pref",4,1000,0,33,0.759103512763977,0.00200000000004366,0.00200000000002092,0.760000000000036,0.00400000000006457,"2025-11-17 15:31:07.467"
"MXL1k_none_pref",4,1000,0,34,0.737802720069885,0.00100000000002183,0.000999999999999091,0.738999999999942,0.00200000000002092,"2025-11-17 15:31:15.059"
"MXL1k_none_pref",4,1000,0,35,0.681101012229919,0.00199999999995271,0.00499999999999545,0.679000000000087,0.00699999999994816,"2025-11-17 15:31:22.438"
"MXL1k_none_pref",4,1000,0,36,0.737429785728455,0.00200000000004366,0,0.73799999999992,0.00200000000004366,"2025-11-17 15:31:29.249"
"MXL1k_none_pref",4,1000,0,37,0.69647479057312,0,0,0.697000000000116,0,"2025-11-17 15:31:36.624"
"MXL1k_none_pref",4,1000,0,38,0.661588191986084,0.00399999999999636,0.00499999999999545,0.660999999999876,0.00899999999999181,"2025-11-17 15:31:43.590"
"MXL1k_none_pref",4,1000,0,39,0.717893004417419,0.00799999999999272,0.00299999999999727,0.717000000000007,0.01099999999999,"2025-11-17 15:31:50.206"
"MXL1k_none_pref",4,1000,0,40,0.763923215866089,0,0,0.76200000000008,0,"2025-11-17 15:31:57.386"
"MXL1k_none_pref",4,1000,0,41,0.697348308563232,0,0.00599999999999454,0.7,0.00599999999999454,"2025-11-17 15:32:05.026"
"MXL1k_none_pref",4,1000,0,42,0.692390012741089,0,0.00500000000001819,0.690999999999985,0.00500000000001819,"2025-11-17 15:32:12.000"
"MXL1k_none_pref",4,1000,0,43,0.711973094940186,0.00199999999995271,0.000999999999999091,0.711999999999898,0.0029999999999518,"2025-11-17 15:32:18.925"
"MXL1k_none_pref",4,1000,0,44,0.718653607368469,0.00300000000006548,0.00199999999999818,0.717000000000007,0.00500000000006367,"2025-11-17 15:32:26.045"
"MXL1k_none_pref",4,1000,0,45,0.746942186355591,0.00299999999997453,0.00299999999999727,0.746999999999934,0.00599999999997181,"2025-11-17 15:32:33.232"
"MXL1k_none_pref",4,1000,0,46,0.723258900642395,0.00100000000002183,0,0.723000000000138,0.00100000000002183,"2025-11-17 15:32:40.702"
"MXL1k_none_pref",4,1000,0,47,0.703600406646729,0.00199999999995271,0,0.702999999999884,0.00199999999995271,"2025-11-17 15:32:47.935"
"MXL1k_none_pref",4,1000,0,48,0.803117918968201,0.00500000000001819,0,0.805000000000109,0.00500000000001819,"2025-11-17 15:32:54.972"
"MXL1k_none_pref",4,1000,0,49,0.677106094360352,0.00299999999997453,0,0.676999999999862,0.00299999999997453,"2025-11-17 15:33:03.013"
"MXL1k_none_pref",4,1000,0,50,0.709643912315369,0,0.00199999999999818,0.711000000000058,0.00199999999999818,"2025-11-17 15:33:09.785"
"MXL1k_none_pref",4,1000,0,51,0.718459892272949,0.00299999999997453,0,0.717000000000007,0.00299999999997453,"2025-11-17 15:33:16.882"
"MXL1k_none_pref",4,1000,0,52,0.756607699394226,0,0.00299999999999727,0.757999999999993,0.00299999999999727,"2025-11-17 15:33:24.067"
"MXL1k_none_pref",4,1000,0,53,0.761029505729675,0.00300000000006548,0,0.760000000000036,0.00300000000006548,"2025-11-17 15:33:31.634"
"MXL1k_none_pref",4,1000,0,54,0.731469392776489,0.00299999999997453,0.00199999999999818,0.731999999999971,0.00499999999997272,"2025-11-17 15:33:39.245"
"MXL1k_none_pref",4,1000,0,55,0.72631208896637,0.00200000000004366,0.00299999999999727,0.726000000000022,0.00500000000004093,"2025-11-17 15:33:46.560"
"MXL1k_none_pref",4,1000,0,56,0.730026698112488,0.00399999999999636,0.000999999999999091,0.729999999999927,0.00499999999999545,"2025-11-17 15:33:53.824"
"MXL1k_none_pref",4,1000,0,57,0.691469502449036,0.00199999999995271,0.00299999999999727,0.689999999999964,0.00499999999994998,"2025-11-17 15:34:01.124"
"MXL1k_none_pref",4,1000,0,58,0.709247803688049,0.00500000000001819,0.00199999999999818,0.707999999999993,0.00700000000001637,"2025-11-17 15:34:08.040"
"MXL1k_none_pref",4,1000,0,59,0.72994749546051,0.00100000000002183,0.00200000000002092,0.731000000000131,0.00300000000004275,"2025-11-17 15:34:15.133"
"MXL1k_none_pref",4,1000,0,60,0.742033195495605,0.00299999999997453,0.00299999999999727,0.741999999999825,0.00599999999997181,"2025-11-17 15:34:22.433"
"MXL1k_none_pref",4,1000,0,61,0.725489592552185,0.00399999999999636,0.00299999999999727,0.725,0.00699999999999363,"2025-11-17 15:34:29.854"
"MXL1k_none_pref",4,1000,0,62,0.719231200218201,0.00299999999997453,0.000999999999999091,0.721000000000095,0.00399999999997363,"2025-11-17 15:34:37.109"
"MXL1k_none_pref",4,1000,0,63,0.669147109985352,0.00300000000006548,0.00499999999999545,0.668000000000029,0.00800000000006094,"2025-11-17 15:34:44.302"
"MXL1k_none_pref",4,1000,0,64,0.749926495552063,0.00399999999999636,0,0.75,0.00399999999999636,"2025-11-17 15:34:50.994"
"MXL1k_none_pref",4,1000,0,65,0.699297213554382,0.00199999999995271,0,0.7,0.00199999999995271,"2025-11-17 15:34:58.495"
"MXL1k_none_pref",4,1000,0,66,0.768975901603699,0,0,0.769000000000051,0,"2025-11-17 15:35:05.488"
"MXL1k_none_pref",4,1000,0,67,0.736082816123962,0.00600000000004002,0.00299999999999727,0.734999999999854,0.00900000000003729,"2025-11-17 15:35:13.179"
"MXL1k_none_pref",4,1000,0,68,0.740918612480164,0.00199999999995271,0,0.740999999999985,0.00199999999995271,"2025-11-17 15:35:20.541"
"MXL1k_none_pref",4,1000,0,69,0.718592309951782,0.00500000000001819,0.00199999999999818,0.719000000000051,0.00700000000001637,"2025-11-17 15:35:27.950"
"MXL1k_none_pref",4,1000,0,70,0.740531206130981,0.00600000000004002,0.00299999999999727,0.739999999999964,0.00900000000003729,"2025-11-17 15:35:35.137"
"MXL1k_none_pref",4,1000,0,71,0.728403496742249,0.00299999999997453,0.00500000000001819,0.728000000000065,0.00799999999999272,"2025-11-17 15:35:42.543"
"MXL1k_none_pref",4,1000,0,72,0.712345099449158,0.00100000000002183,0.00399999999999636,0.71299999999992,0.00500000000001819,"2025-11-17 15:35:49.828"
"MXL1k_none_pref",4,1000,0,73,0.715308785438538,0.00399999999999636,0.00299999999999727,0.714999999999964,0.00699999999999363,"2025-11-17 15:35:56.952"
"MXL1k_none_pref",4,1000,0,74,0.718770694732666,0.00299999999997453,0.00199999999999818,0.717000000000007,0.00499999999997272,"2025-11-17 15:36:04.106"
"MXL1k_none_pref",4,1000,0,75,0.683615517616272,0,0.00199999999999818,0.685000000000036,0.00199999999999818,"2025-11-17 15:36:11.294"
"MXL1k_none_pref",4,1000,0,76,0.754098701477051,0,0.00299999999999727,0.754000000000087,0.00299999999999727,"2025-11-17 15:36:18.131"
"MXL1k_none_pref",4,1000,0,77,0.680149102210999,0.00599999999994907,0.000999999999999091,0.679999999999927,0.00699999999994816,"2025-11-17 15:36:25.672"
"MXL1k_none_pref",4,1000,0,78,0.781013703346252,0.00200000000004366,0.00199999999999818,0.779999999999927,0.00400000000004184,"2025-11-17 15:36:32.474"
"MXL1k_none_pref",4,1000,0,79,0.702003622055054,0.00100000000002183,0.00299999999999727,0.703000000000065,0.0040000000000191,"2025-11-17 15:36:40.285"
"MXL1k_none_pref",4,1000,0,80,0.731787610054016,0.00199999999995271,0.00600000000001728,0.730999999999949,0.00799999999996999,"2025-11-17 15:36:47.306"
"MXL1k_none_pref",4,1000,0,81,0.727349996566772,0.00100000000002183,0,0.726000000000022,0.00100000000002183,"2025-11-17 15:36:54.624"
"MXL1k_none_pref",4,1000,0,82,0.703998804092407,0,0.00199999999999818,0.704999999999927,0.00199999999999818,"2025-11-17 15:37:01.899"
"MXL1k_none_pref",4,1000,0,83,0.755766487121582,0.00399999999999636,0.00299999999999727,0.754000000000087,0.00699999999999363,"2025-11-17 15:37:08.939"
"MXL1k_none_pref",4,1000,0,84,0.717912292480469,0.00199999999995271,0.000999999999999091,0.718000000000029,0.0029999999999518,"2025-11-17 15:37:16.498"
"MXL1k_none_pref",4,1000,0,85,0.741568112373352,0.00500000000001819,0.00199999999999818,0.742000000000007,0.00700000000001637,"2025-11-17 15:37:23.677"
"MXL1k_none_pref",4,1000,0,86,0.676857995986939,0.00100000000002183,0.00299999999999727,0.677999999999884,0.0040000000000191,"2025-11-17 15:37:31.094"
"MXL1k_none_pref",4,1000,0,87,0.738372206687927,0.0069999999999709,0,0.73700000000008,0.0069999999999709,"2025-11-17 15:37:37.863"
"MXL1k_none_pref",4,1000,0,88,0.68284010887146,0.0069999999999709,0,0.682999999999993,0.0069999999999709,"2025-11-17 15:37:45.247"
"MXL1k_none_pref",4,1000,0,89,0.777670407295227,0,0.00499999999999545,0.777999999999884,0.00499999999999545,"2025-11-17 15:37:52.076"
"MXL1k_none_pref",4,1000,0,90,0.71505777835846,0.00200000000004366,0.000999999999999091,0.713999999999942,0.00300000000004275,"2025-11-17 15:37:59.853"
"MXL1k_none_pref",4,1000,0,91,0.692057681083679,0.00299999999997453,0.00299999999999727,0.693000000000029,0.00599999999997181,"2025-11-17 15:38:07.005"
"MXL1k_none_pref",4,1000,0,92,0.721894717216492,0.00299999999997453,0.0040000000000191,0.722999999999956,0.00699999999999363,"2025-11-17 15:38:13.926"
"MXL1k_none_pref",4,1000,0,93,0.707713317871094,0.00300000000006548,0.000999999999999091,0.706000000000131,0.00400000000006457,"2025-11-17 15:38:21.145"
"MXL1k_none_pref",4,1000,0,94,0.771233701705933,0.00499999999992724,0.00299999999999727,0.772000000000116,0.00799999999992451,"2025-11-17 15:38:28.223"
"MXL1k_none_pref",4,1000,0,95,0.689962100982666,0.00500000000001819,0.00299999999999727,0.690999999999985,0.00800000000001546,"2025-11-17 15:38:35.936"
"MXL1k_none_pref",4,1000,0,96,0.695385098457336,0.00399999999999636,0.00399999999999636,0.693999999999869,0.00799999999999272,"2025-11-17 15:38:42.836"
"MXL1k_none_pref",4,1000,0,97,0.689096903800964,0.00300000000006548,0.000999999999999091,0.688999999999942,0.00400000000006457,"2025-11-17 15:38:49.791"
"MXL1k_none_pref",4,1000,0,98,0.693940687179565,0,0.00199999999999818,0.695000000000073,0.00199999999999818,"2025-11-17 15:38:56.682"
"MXL1k_none_pref",4,1000,0,99,0.707491278648376,0.00499999999992724,0.000999999999999091,0.706000000000131,0.00599999999992633,"2025-11-17 15:39:03.622"
"MXL1k_none_pref",4,1000,0,100,0.697553992271423,0.00300000000006548,0.00299999999999727,0.698999999999796,0.00600000000006276,"2025-11-17 15:39:10.698"
