"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
987,3,2,2,TRUE,"cv",0.56377892725932,0.33027512432588,0.38467
987,3,3,2,FALSE,"hev",0.0811922554839378,0.0662268829159456,0.25706
987,4,1,3,FALSE,"cv",0.127114897028691,0.0936404612512715,0.38882
987,4,2,3,FALSE,"bev300",0.0369012206398632,0.0317840023566173,0.22197
987,4,3,3,TRUE,"bev300",0.835983882331446,0.445600633505814,0.26063
987,5,1,1,TRUE,"phev40",0.727421163748416,0.394135520328444,0.46987
987,5,2,1,FALSE,"bev150",0.152605333319753,0.109227015834871,0.41309
987,5,3,1,FALSE,"bev300",0.119973502931831,0.0909936462377439,0.34217
987,6,1,1,TRUE,"cv",0.516164732213058,0.320903960806231,0.23722
987,6,2,1,FALSE,"cv",0.0627532052934487,0.0550053004570717,0.14609
987,6,3,1,FALSE,"cv",0.421082062493494,0.274663430008516,0.25239
987,7,1,2,FALSE,"phev20",0.297138254264555,0.197168045877558,0.39631
987,7,2,2,TRUE,"bev300",0.640417919513359,0.365244263706502,0.35838
987,7,3,2,FALSE,"cv",0.0624438262220856,0.0539098036156549,0.17654
987,8,1,2,FALSE,"bev150",0.670783333959456,0.375965724302046,0.38605
987,8,2,2,TRUE,"hev",0.135371279708674,0.104321900554068,0.28924
987,8,3,2,FALSE,"cv",0.19384538633187,0.14131358871898,0.32174
987,9,1,2,FALSE,"bev150",0.0675764260758388,0.0542588065000491,0.30633
987,9,2,2,TRUE,"cv",0.825200227794466,0.438651927962503,0.34071
987,9,3,2,FALSE,"bev100",0.107223346129695,0.0817175207861169,0.34983
987,10,1,2,FALSE,"phev20",0.0290811789299377,0.023407140061821,0.35369
987,10,2,2,TRUE,"phev40",0.0621838093579858,0.0528535827493945,0.20727
987,10,3,2,FALSE,"phev40",0.908735011712076,0.47184656981487,0.19545
987,11,1,3,FALSE,"bev300",0.104638280160448,0.0886806927530061,0.14256
987,11,2,3,FALSE,"phev40",0.153534731919288,0.106303574113334,0.47568
987,11,3,3,TRUE,"bev300",0.741826987920264,0.412165147242001,0.24965
987,12,1,1,TRUE,"phev20",0.746713756908201,0.409493469235228,0.33253
987,12,2,1,FALSE,"hev",0.0306707810557925,0.0259460850977537,0.26431
987,12,3,1,FALSE,"phev40",0.222615462036007,0.150672961149126,0.44379
987,13,1,3,FALSE,"bev100",0.331394235762175,0.227443261494225,0.25795
987,13,2,3,FALSE,"phev20",0.39635653315229,0.237206505971459,0.54445
987,13,3,3,TRUE,"bev100",0.272249231085535,0.196694246635289,0.22213
987,14,1,2,FALSE,"bev400",0.677678120455648,0.380457691106006,0.36069
987,14,2,2,TRUE,"cv",0.29269999268928,0.191632445627414,0.4345
987,14,3,2,FALSE,"bev150",0.0296218868550714,0.0248699175295476,0.27938
987,15,1,3,FALSE,"cv",0.118319868937502,0.084794511756238,0.45039
987,15,2,3,FALSE,"cv",0.660857034841683,0.373729119615641,0.35825
987,15,3,3,TRUE,"bev400",0.220823096220815,0.150522663774059,0.4308
988,1,1,3,FALSE,"bev150",0.0607021308954925,0.046073104549659,0.41504
988,1,2,3,FALSE,"phev20",0.149473570628486,0.115880711722195,0.25598
988,1,3,3,TRUE,"phev40",0.789824298476022,0.430763714581859,0.2269
988,2,1,3,FALSE,"hev",0.0490091852094019,0.0427983925899134,0.17651
988,2,2,3,FALSE,"phev20",0.336131230687561,0.219631627550556,0.38248
988,2,3,3,TRUE,"hev",0.614859584103037,0.356025915807808,0.33722
988,3,1,3,FALSE,"phev20",0.212503150897296,0.138895751005371,0.52695
988,3,2,3,FALSE,"bev150",0.701963727330633,0.385130027916335,0.4444
988,3,3,3,TRUE,"phev40",0.0855331217720711,0.0667499319178785,0.3343
988,4,1,3,FALSE,"cv",0.513655283162159,0.304548966883231,0.4217
988,4,2,3,FALSE,"bev400",0.138992393881354,0.102784818667946,0.36635
988,4,3,3,TRUE,"bev100",0.347352322956486,0.219149771747342,0.45947
988,5,1,1,TRUE,"phev40",0.83106300427787,0.440730280213576,0.34271
988,5,2,1,FALSE,"bev100",0.0441372904971453,0.0344761094903011,0.38586
988,5,3,1,FALSE,"bev150",0.124799705224985,0.0897383623257555,0.43693
988,6,1,1,TRUE,"phev20",0.547566016584541,0.325438805741698,0.35463
988,6,2,1,FALSE,"bev300",0.177109554222342,0.123910478129118,0.42889
988,6,3,1,FALSE,"cv",0.275324429193117,0.178588283771652,0.47681
988,7,1,3,FALSE,"bev400",0.138835943803017,0.0985989053460886,0.44409
988,7,2,3,FALSE,"cv",0.121144383933711,0.0864881946959951,0.45419
988,7,3,3,TRUE,"phev40",0.740019672263272,0.407638993076187,0.31935
988,8,1,1,TRUE,"hev",0.388135403865776,0.242574579290532,0.43294
988,8,2,1,FALSE,"bev400",0.564941044217048,0.329902866759205,0.39598
988,8,3,1,FALSE,"bev100",0.0469235519171757,0.0371596329110496,0.35867
988,9,1,3,FALSE,"bev400",0.0601977378255692,0.0499559811505658,0.25575
988,9,2,3,FALSE,"bev150",0.331263116673864,0.213084646692012,0.42967
988,9,3,3,TRUE,"hev",0.608539145500567,0.34942656848575,0.39017
988,10,1,3,FALSE,"bev400",0.157035010451053,0.106590611908837,0.50925
988,10,2,3,FALSE,"bev100",0.235152079424898,0.154703517214962,0.49006
988,10,3,3,TRUE,"phev20",0.607812910124049,0.346517971678628,0.42518
988,11,1,3,FALSE,"bev300",0.229817279837547,0.161839482702032,0.34784
988,11,2,3,FALSE,"bev100",0.10569195434734,0.0778591714475715,0.4148
988,11,3,3,TRUE,"phev40",0.664490765815113,0.376683351179794,0.33645
988,12,1,1,TRUE,"hev",0.64887423942134,0.359102317840149,0.49825
988,12,2,1,FALSE,"bev400",0.302661767460693,0.190106285930904,0.52135
988,12,3,1,FALSE,"bev300",0.0484639931179667,0.0415294222215088,0.21346
988,13,1,2,FALSE,"bev300",0.0678242637119855,0.0504576017098963,0.44111
988,13,2,2,TRUE,"bev300",0.37180922704485,0.233162538051939,0.44488
988,13,3,2,FALSE,"hev",0.560366509243165,0.324477115895027,0.4389
988,14,1,1,TRUE,"phev20",0.45622515652127,0.306882000131559,0.07526
988,14,2,1,FALSE,"hev",0.195736645163792,0.155395202341233,0.12609
988,14,3,1,FALSE,"cv",0.348038198314938,0.252683345331452,0.06533
988,15,1,1,TRUE,"cv",0.345524777081365,0.236918029366097,0.23654
988,15,2,1,FALSE,"hev",0.235415119853237,0.172297669696823,0.25063
988,15,3,1,FALSE,"hev",0.419060103065398,0.275295620778981,0.23331
991,1,1,1,TRUE,"bev400",0.636268534546142,0.355350901138025,0.47374
991,1,2,1,FALSE,"phev40",0.0688094793125937,0.0541702549092268,0.3406
991,1,3,1,FALSE,"cv",0.294921986141264,0.183421309055773,0.55213
991,2,1,1,TRUE,"bev150",0.455930400304697,0.28109720889856,0.3763
991,2,2,1,FALSE,"bev150",0.281252858930206,0.18022569228657,0.49803
991,2,3,1,FALSE,"bev400",0.262816740765098,0.17259407024079,0.46311
991,3,1,2,FALSE,"bev300",0.134623138664228,0.0938310310795493,0.48344
991,3,2,2,TRUE,"hev",0.705951038386615,0.389639200998332,0.39739
991,3,3,2,FALSE,"bev400",0.159425822949157,0.113923432862534,0.40803
991,4,1,1,TRUE,"bev300",0.259364430595438,0.182025284715441,0.31368
991,4,2,1,FALSE,"bev100",0.251191308371441,0.167111537453972,0.44768
991,4,3,1,FALSE,"phev40",0.489444261033121,0.295203091013892,0.39822
991,5,1,3,FALSE,"phev20",0.0388678542383556,0.0336278817568972,0.21056
991,5,2,3,FALSE,"bev300",0.440298450590968,0.267495100092386,0.44657
991,5,3,3,TRUE,"hev",0.520833695170676,0.307842580844547,0.42198
991,6,1,2,FALSE,"phev20",0.382984866479672,0.242112477935717,0.40749
991,6,2,2,TRUE,"bev150",0.345145039273318,0.218182167520743,0.45711
991,6,3,2,FALSE,"phev40",0.27187009424701,0.174085325927293,0.50977
991,7,1,3,FALSE,"cv",0.649376805738529,0.368960618498015,0.35858
991,7,2,3,FALSE,"phev20",0.0884076608945449,0.0736747966975234,0.20398
991,7,3,3,TRUE,"bev400",0.262215533366926,0.171149414669586,0.4775
991,8,1,1,TRUE,"phev40",0.544234386448017,0.318539069028891,0.42199
991,8,2,1,FALSE,"bev300",0.428759723391369,0.26325834042447,0.42974
991,8,3,1,FALSE,"bev300",0.0270058901606141,0.0229959540170367,0.25794
991,9,1,2,FALSE,"bev100",0.0995868146332091,0.0707917756687068,0.48501
991,9,2,2,TRUE,"bev400",0.88126639732033,0.458776203981193,0.34761
991,9,3,2,FALSE,"bev100",0.019146788046461,0.0158484499511477,0.31894
991,10,1,2,FALSE,"bev100",0.0235656389559489,0.020019850527567,0.26719
991,10,2,2,TRUE,"bev300",0.866985894251609,0.457201663500489,0.23234
991,10,3,2,FALSE,"bev150",0.109448466792443,0.0846144753502347,0.31955
991,11,1,2,FALSE,"bev100",0.659731662638876,0.369814537976205,0.40928
991,11,2,2,TRUE,"phev20",0.259471361573995,0.161477917711082,0.58387
991,11,3,2,FALSE,"bev150",0.0807969757871298,0.0689209316027909,0.16985
991,12,1,1,TRUE,"phev40",0.397691178150213,0.242901229244076,0.48586
991,12,2,1,FALSE,"phev20",0.0503387587799914,0.0435134892472573,0.19391
991,12,3,1,FALSE,"phev40",0.551970063069795,0.316505987763406,0.49141
991,13,1,3,FALSE,"phev40",0.140381391809943,0.0983930838603805,0.46697
991,13,2,3,FALSE,"bev100",0.269058712232902,0.174559262215561,0.48339
991,13,3,3,TRUE,"phev20",0.590559895957155,0.341118024334135,0.39695
991,14,1,1,TRUE,"bev400",0.499975920245792,0.286634497432041,0.56025
991,14,2,1,FALSE,"hev",0.0393147474419356,0.0332598040863609,0.25139
991,14,3,1,FALSE,"hev",0.460709332312272,0.266765507387731,0.57187
991,15,1,2,FALSE,"phev20",0.790961087612789,0.425878689711222,0.34146
991,15,2,2,TRUE,"bev300",0.184119497127684,0.128008285740146,0.43326
991,15,3,2,FALSE,"bev150",0.0249194152595267,0.0211060249375273,0.27059
994,1,1,3,FALSE,"phev40",0.306419124765663,0.221462284771641,0.16089
994,1,2,3,FALSE,"hev",0.524247994873295,0.328105487144764,0.19353
994,1,3,3,TRUE,"phev40",0.169332880361042,0.116623785625302,0.46866
994,2,1,1,TRUE,"phev20",0.356035289890645,0.217133902913046,0.5373
994,2,2,1,FALSE,"bev300",0.60657833092821,0.342852364521448,0.46731
994,2,3,1,FALSE,"bev150",0.037386379181145,0.0322724874102955,0.21714
994,3,1,1,TRUE,"bev400",0.552070036656303,0.333500213223832,0.27866
994,3,2,1,FALSE,"hev",0.183658854426947,0.128228001499523,0.42528
994,3,3,1,FALSE,"bev400",0.26427110891675,0.183548191158277,0.33139
994,4,1,2,FALSE,"bev300",0.0219099260213792,0.0178678048122521,0.34071
994,4,2,2,TRUE,"bev300",0.427318788261656,0.260081508405746,0.45848
994,4,3,2,FALSE,"bev300",0.550771285716965,0.319410729121999,0.44813
994,5,1,3,FALSE,"hev",0.640059227649427,0.360316156812905,0.42641
994,5,2,3,FALSE,"bev400",0.126693444966609,0.0936413041186504,0.38301
994,5,3,3,TRUE,"bev100",0.233247327383964,0.152058147982904,0.51131
994,6,1,3,FALSE,"bev100",0.0490941120729265,0.041860182052824,0.22187
994,6,2,3,FALSE,"cv",0.599783189595476,0.341162040324444,0.4499
994,6,3,3,TRUE,"bev100",0.351122698331598,0.220904195565391,0.46221
994,7,1,3,FALSE,"bev100",0.191449392608131,0.144271963865501,0.25268
994,7,2,3,FALSE,"cv",0.524853212129809,0.308385636579957,0.43797
994,7,3,3,TRUE,"bev100",0.28369739526206,0.196216628266677,0.31312
994,8,1,1,TRUE,"hev",0.680517652235201,0.373787937986502,0.48167
994,8,2,1,FALSE,"bev150",0.0434697194425008,0.0359350967844453,0.28728
994,8,3,1,FALSE,"bev400",0.276012628322298,0.171959171083746,0.56639
994,9,1,2,FALSE,"phev20",0.315543773921401,0.194339653402346,0.55452
994,9,2,2,TRUE,"bev400",0.515289707235028,0.310513112896355,0.35851
994,9,3,2,FALSE,"bev400",0.169166518843571,0.133262255110614,0.19012
994,10,1,2,FALSE,"phev20",0.720222425954008,0.396822800336754,0.37319
994,10,2,2,TRUE,"bev150",0.185705990024976,0.134841748699068,0.34153
994,10,3,2,FALSE,"bev150",0.0940715840210168,0.0765432964656105,0.24237
994,11,1,3,FALSE,"cv",0.271113718631742,0.187787867679058,0.32806
994,11,2,3,FALSE,"bev100",0.0175968912355677,0.0136219913076341,0.43213
994,11,3,3,TRUE,"cv",0.711289390132691,0.400251705511563,0.25656
994,12,1,3,FALSE,"cv",0.0924385478155374,0.0747349404374094,0.25735
994,12,2,3,FALSE,"phev40",0.069666732989079,0.0533481415445359,0.38887
994,12,3,3,TRUE,"phev20",0.837894719195384,0.447767442201044,0.22006
994,13,1,3,FALSE,"cv",0.236538743183179,0.176624053223726,0.20086
994,13,2,3,FALSE,"phev20",0.553650497433824,0.337676751222686,0.23485
994,13,3,3,TRUE,"bev400",0.209810759382997,0.143379605661888,0.43849
994,14,1,3,FALSE,"bev150",0.160583926517391,0.126712588773787,0.20065
994,14,2,3,FALSE,"bev150",0.38576098803512,0.261882932506958,0.1929
994,14,3,3,TRUE,"bev150",0.45365508544749,0.295521005655464,0.19422
994,15,1,3,FALSE,"bev150",0.17638437644221,0.120899560032096,0.47029
994,15,2,3,FALSE,"bev300",0.0270462650452033,0.0211307319554579,0.40616
994,15,3,3,TRUE,"cv",0.796569358512587,0.426465792399144,0.37513
998,1,1,1,TRUE,"bev150",0.20317289608822,0.139402000738461,0.43792
998,1,2,1,FALSE,"phev40",0.0442968044749786,0.0346870317727614,0.3814
998,1,3,1,FALSE,"phev20",0.752530299436801,0.412038146748849,0.32671
998,2,1,2,FALSE,"bev300",0.169766144419799,0.118833359135628,0.43646
998,2,2,2,TRUE,"bev400",0.690124889646299,0.381180356230738,0.4291
998,2,3,2,FALSE,"phev40",0.140108965933902,0.0985455185014478,0.46077
998,3,1,3,FALSE,"bev400",0.134882790594081,0.0988814015962812,0.38845
998,3,2,3,FALSE,"hev",0.3993824853213,0.262826282785848,0.26337
998,3,3,3,TRUE,"cv",0.465734724084618,0.295905808353013,0.25733
998,4,1,1,TRUE,"phev40",0.908055987835824,0.470731109969271,0.23655
998,4,2,1,FALSE,"phev40",0.0512400102576279,0.0433631220640503,0.23265
998,4,3,1,FALSE,"bev400",0.0407040019065482,0.0310375051021398,0.43041
998,5,1,1,TRUE,"phev40",0.297188621123001,0.196810957627971,0.40109
998,5,2,1,FALSE,"bev300",0.501922200499679,0.311956619638479,0.2671
998,5,3,1,FALSE,"bev400",0.20088917837732,0.144950299611668,0.33414
998,6,1,1,TRUE,"bev400",0.774322270304032,0.417823166169496,0.37734
998,6,2,1,FALSE,"hev",0.139184422481368,0.0945635408461521,0.52514
998,6,3,1,FALSE,"bev150",0.0864933072145996,0.0665769593521,0.35837
998,7,1,3,FALSE,"bev400",0.105668983968051,0.079745305840237,0.3703
998,7,2,3,FALSE,"bev150",0.469490562353225,0.281061488644281,0.45348
998,7,3,3,TRUE,"cv",0.424840453678723,0.258711801450651,0.46014
998,8,1,2,FALSE,"bev400",0.0774848153718687,0.0578824274086304,0.42298
998,8,2,2,TRUE,"bev400",0.399000564290078,0.250008279729189,0.41067
998,8,3,2,FALSE,"hev",0.523514620338054,0.309768143038381,0.41354
998,9,1,1,TRUE,"bev150",0.698837573367448,0.390869564829214,0.33083
998,9,2,1,FALSE,"bev150",0.131189527487172,0.0927141660022626,0.4617
998,9,3,1,FALSE,"cv",0.16997289914538,0.118776372011056,0.43957
998,10,1,1,TRUE,"phev40",0.374480356108076,0.245905535081451,0.31154
998,10,2,1,FALSE,"hev",0.362785675062699,0.238701112436753,0.32432
998,10,3,1,FALSE,"hev",0.262733968829224,0.167033159743058,0.53499
998,11,1,1,TRUE,"phev40",0.612196465718625,0.353564727752118,0.35534
998,11,2,1,FALSE,"bev300",0.307920032302788,0.205122377548296,0.37199
998,11,3,1,FALSE,"bev100",0.0798835019785874,0.0622298473749941,0.34509
998,12,1,3,FALSE,"bev400",0.0563365907251705,0.0427750224150768,0.41953
998,12,2,3,FALSE,"hev",0.139334031518425,0.103772689085786,0.35194
998,12,3,3,TRUE,"bev300",0.804329377756405,0.434078581100943,0.26824
998,13,1,1,TRUE,"hev",0.583468208352771,0.34083999886237,0.36011
998,13,2,1,FALSE,"bev100",0.221369560876701,0.145777043888889,0.50268
998,13,3,1,FALSE,"hev",0.195162230770528,0.133726816878243,0.44994
998,14,1,1,TRUE,"bev300",0.747024523572963,0.403742938511391,0.44106
998,14,2,1,FALSE,"bev100",0.0433926872700147,0.0351355301403978,0.32438
998,14,3,1,FALSE,"bev150",0.209582789157023,0.139895590866279,0.48736
998,15,1,1,TRUE,"bev400",0.276562419880852,0.206221974723105,0.13302
998,15,2,1,FALSE,"phev20",0.0417271748953957,0.0331317487338401,0.36077
998,15,3,1,FALSE,"bev400",0.681710405223752,0.397366077780235,0.12403
1005,1,1,3,FALSE,"bev100",0.0694672422424303,0.0595786264190492,0.1779
1005,1,2,3,FALSE,"bev150",0.270609593806895,0.183483537538282,0.37971
1005,1,3,3,TRUE,"cv",0.659923163950674,0.372180714637916,0.37546
1005,2,1,3,FALSE,"hev",0.27020243698524,0.196252378804738,0.2122
1005,2,2,3,FALSE,"phev20",0.156110163878263,0.125673088935092,0.16424
1005,2,3,3,TRUE,"cv",0.573687399136497,0.347808142874347,0.21545
1005,3,1,1,TRUE,"phev20",0.569473452475075,0.323077347797164,0.50913
1005,3,2,1,FALSE,"bev400",0.12895629418766,0.0976403903542702,0.3334
1005,3,3,1,FALSE,"bev400",0.301570253337265,0.196433521229803,0.43583
1005,4,1,3,FALSE,"phev20",0.286360603610931,0.190376478543597,0.40583
1005,4,2,3,FALSE,"bev300",0.103350430872339,0.0857639256177617,0.18826
1005,4,3,3,TRUE,"bev400",0.61028896551673,0.356676827528449,0.30219
1005,5,1,3,FALSE,"bev400",0.0768923663464888,0.0599522664993162,0.34743
1005,5,2,3,FALSE,"cv",0.749148630838523,0.411338974169564,0.31561
1005,5,3,3,TRUE,"bev150",0.173959002814989,0.123920036760632,0.39642
1005,6,1,2,FALSE,"bev400",0.385698989050664,0.248979407686497,0.34346
1005,6,2,2,TRUE,"phev40",0.49566196516087,0.297941001677482,0.40037
1005,6,3,2,FALSE,"bev300",0.118639045788466,0.0943738896615274,0.24997
1005,7,1,1,TRUE,"hev",0.613990266749826,0.354647499596421,0.35098
1005,7,2,1,FALSE,"bev300",0.31092626250336,0.200489961986563,0.44899
1005,7,3,1,FALSE,"cv",0.0750834707468134,0.0613869009417786,0.26171
1005,8,1,3,FALSE,"bev100",0.224833873077741,0.168119126380902,0.21707
1005,8,2,3,FALSE,"bev100",0.243473640774282,0.175838959112787,0.26953
1005,8,3,3,TRUE,"phev20",0.531692486147977,0.310042088330993,0.45626
1005,9,1,3,FALSE,"bev300",0.444231856325584,0.269862462874371,0.44139
1005,9,2,3,FALSE,"phev40",0.0268829701873894,0.0228510114373784,0.26129
1005,9,3,3,TRUE,"phev40",0.528885173487027,0.311366791611405,0.42414
1005,10,1,1,TRUE,"bev150",0.515756230766452,0.30508021159387,0.42706
1005,10,2,1,FALSE,"phev40",0.336584011678983,0.219992795069105,0.38107
1005,10,3,1,FALSE,"phev20",0.147659757554565,0.102511478476021,0.47692
1005,11,1,2,FALSE,"bev300",0.10293248150426,0.0748011859173852,0.44255
1005,11,2,2,TRUE,"phev40",0.755488576451731,0.412485539335693,0.33969
1005,11,3,2,FALSE,"bev400",0.141578942044009,0.102744984219375,0.39968
1005,12,1,3,FALSE,"hev",0.224975577093892,0.169598971974195,0.19753
1005,12,2,3,FALSE,"phev20",0.294685463353763,0.21412287425786,0.16804
1005,12,3,3,TRUE,"phev40",0.480338959552345,0.316662017461467,0.09272
1005,13,1,1,TRUE,"bev150",0.470999520885204,0.279058144244348,0.48567
1005,13,2,1,FALSE,"bev100",0.342770476182317,0.221407887370415,0.40368
1005,13,3,1,FALSE,"bev300",0.186230002932479,0.133649793389044,0.36544
1005,14,1,2,FALSE,"bev300",0.0719280707648325,0.0521958302745614,0.47871
1005,14,2,2,TRUE,"hev",0.579263696625742,0.339490081372881,0.35385
1005,14,3,2,FALSE,"phev20",0.348808232609426,0.226230619683846,0.38449
1005,15,1,3,FALSE,"bev150",0.0217477195964128,0.0161469995073282,0.4935
1005,15,2,3,FALSE,"phev40",0.205891142274356,0.164328440101113,0.09454
1005,15,3,3,TRUE,"phev20",0.772361138129231,0.43143937619418,0.08753
1007,1,1,3,FALSE,"bev400",0.593212207488299,0.343791686302328,0.37693
1007,1,2,3,FALSE,"bev150",0.0692603017708988,0.05561874968201,0.30372
1007,1,3,3,TRUE,"hev",0.337527490740803,0.215186814044439,0.44462
1007,2,1,2,FALSE,"phev40",0.0861883631696928,0.07192551337668,0.20477
1007,2,2,2,TRUE,"bev400",0.355357517286471,0.226635459275635,0.42069
1007,2,3,2,FALSE,"phev40",0.558454119543836,0.331154733207748,0.34361
1007,3,1,1,TRUE,"phev20",0.0535759567265868,0.0444297175808798,0.26687
1007,3,2,1,FALSE,"bev100",0.538243233331251,0.308699931299963,0.51009
1007,3,3,1,FALSE,"phev40",0.408180809942162,0.24406221574384,0.53398
1007,4,1,3,FALSE,"bev300",0.10820306667533,0.0809034515548711,0.38438
1007,4,2,3,FALSE,"phev20",0.252469459476103,0.162571043661542,0.51772
1007,4,3,3,TRUE,"bev400",0.639327473848567,0.356478241313508,0.47655
1007,5,1,3,FALSE,"phev20",0.0266329632366485,0.0223582759329013,0.28385
1007,5,2,3,FALSE,"bev100",0.0323761552723599,0.0261046953163754,0.34642
1007,5,3,3,TRUE,"phev40",0.940990881490992,0.481015201559282,0.26455
1007,6,1,1,TRUE,"bev100",0.576203442389281,0.352220140282962,0.17226
1007,6,2,1,FALSE,"bev100",0.368910296536484,0.253142769896306,0.19226
1007,6,3,1,FALSE,"bev300",0.0548862610742353,0.0453442101534221,0.27194
1007,7,1,2,FALSE,"bev300",0.222730490864702,0.156585063647913,0.36124
1007,7,2,2,TRUE,"bev100",0.689102924973546,0.393682667770321,0.22528
1007,7,3,2,FALSE,"bev100",0.0881665841617521,0.074799902330959,0.16847
1007,8,1,2,FALSE,"bev100",0.0531288106808808,0.0447020582175905,0.2406
1007,8,2,2,TRUE,"phev20",0.743271925976016,0.404531345667403,0.39895
1007,8,3,2,FALSE,"bev100",0.203599263343103,0.138797599780552,0.45073
1007,9,1,1,TRUE,"bev400",0.951815918799645,0.484222564922586,0.29229
1007,9,2,1,FALSE,"bev150",0.0244920223014238,0.0199822548955917,0.33654
1007,9,3,1,FALSE,"bev400",0.0236920588989315,0.0200905942024676,0.27024
1007,10,1,2,FALSE,"bev150",0.0735915386519252,0.059438282778966,0.28688
1007,10,2,2,TRUE,"bev400",0.810093310004306,0.434647191880084,0.30345
1007,10,3,2,FALSE,"bev150",0.116315151343769,0.0887501290125323,0.33549
1007,11,1,2,FALSE,"bev300",0.211212168763152,0.144137768087987,0.43974
1007,11,2,2,TRUE,"phev20",0.236324298605303,0.17145414118009,0.26986
1007,11,3,2,FALSE,"phev20",0.552463532631545,0.332154903909155,0.29772
1007,12,1,2,FALSE,"bev400",0.665843501880464,0.377711363243897,0.32931
1007,12,2,2,TRUE,"bev400",0.0744672771899792,0.0639513558437975,0.16696
1007,12,3,2,FALSE,"bev400",0.259689220929557,0.170467197532884,0.46766
1007,13,1,3,FALSE,"hev",0.677105379179056,0.377604040724125,0.40089
1007,13,2,3,FALSE,"bev150",0.170325947159568,0.127547048561512,0.29798
1007,13,3,3,TRUE,"bev100",0.152568673661377,0.114397633219968,0.32048
