"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",2,0,0,89,0.0650245428085327,0.000600000000008549,0,0.0650000000001455,0.000600000000008549,"2025-11-10 15:41:53.198"
"LCL6_none_pref",2,0,0,90,0.0636122465133667,0.000700000000006185,0,0.0635999999998603,0.000700000000006185,"2025-11-10 15:41:53.850"
"LCL6_none_pref",2,0,0,91,0.0650438070297241,0.000599999999985812,0.000100000000000477,0.0651000000001659,0.000699999999986289,"2025-11-10 15:41:54.487"
"LCL6_none_pref",2,0,0,92,0.0644166946411133,0.000699999999983447,0,0.0643999999996595,0.000699999999983447,"2025-11-10 15:41:55.139"
"LCL6_none_pref",2,0,0,93,0.0661796092987061,0.000500000000010914,0.000100000000000477,0.0662000000000262,0.000600000000011391,"2025-11-10 15:41:55.784"
"LCL6_none_pref",2,0,0,94,0.0654304265975952,0.000600000000008549,0.000100000000000477,0.065400000000227,0.000700000000009027,"2025-11-10 15:41:56.448"
"LCL6_none_pref",2,0,0,95,0.0650820255279541,0.000599999999985812,0,0.0650999999998021,0.000599999999985812,"2025-11-10 15:41:57.103"
"LCL6_none_pref",2,0,0,96,0.0653795719146728,0.000599999999985812,0,0.0653999999998632,0.000599999999985812,"2025-11-10 15:41:57.755"
"LCL6_none_pref",2,0,0,97,0.0645627498626709,0.000500000000010914,0.000100000000000477,0.064600000000064,0.000600000000011391,"2025-11-10 15:41:58.410"
"LCL6_none_pref",2,0,0,98,0.0663909912109375,0.000600000000008549,9.99999999976353e-05,0.0664000000000669,0.000700000000006184,"2025-11-10 15:41:59.057"
"LCL6_none_pref",2,0,0,99,0.0647459983825684,0.000599999999985812,0,0.0647000000000844,0.000599999999985812,"2025-11-10 15:41:59.723"
"LCL6_none_pref",2,0,0,100,0.0654011726379395,0.000599999999985812,0,0.0653999999998632,0.000599999999985812,"2025-11-10 15:42:00.371"
"LCL6_none_pref",4,0,0,1,0.0562649726867676,0.000900000000001455,0.000200000000000955,0.0562999999998283,0.00110000000000241,"2025-11-10 15:42:17.276"
"LCL6_none_pref",4,0,0,2,0.0564065933227539,0.00119999999999436,0,0.0564000000002125,0.00119999999999436,"2025-11-10 15:42:17.840"
"LCL6_none_pref",4,0,0,3,0.0565091609954834,0.00110000000001946,0.000199999999998113,0.056499999999869,0.00130000000001758,"2025-11-10 15:42:18.406"
