"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_wtp",2,1000,0,74,1.37800107002258,0.00109999999999673,0.000200000000000955,1.37799999999988,0.00129999999999768,"2025-11-05 17:54:39.843"
"MXL1k_none_wtp",2,1000,0,75,1.34130153656006,0.00109999999999673,0.00029999999999859,1.34130000000005,0.00139999999999532,"2025-11-05 17:54:53.624"
"MXL1k_none_wtp",2,1000,0,76,1.35021142959595,0.000900000000001455,0.000399999999996226,1.35020000000004,0.00129999999999768,"2025-11-05 17:55:07.038"
"MXL1k_none_wtp",2,1000,0,77,1.3293075799942,0.00119999999997162,0.000300000000004275,1.32929999999997,0.0014999999999759,"2025-11-05 17:55:20.541"
"MXL1k_none_wtp",2,1000,0,78,1.32887856960297,0.00119999999997162,9.99999999976353e-05,1.32889999999988,0.00129999999996926,"2025-11-05 17:55:33.835"
"MXL1k_none_wtp",2,1000,0,79,1.35071761608124,0.000900000000001455,0.00040000000000191,1.35069999999996,0.00130000000000337,"2025-11-05 17:55:47.125"
"MXL1k_none_wtp",2,1000,0,80,1.32460300922394,0.00119999999997162,0.000200000000000955,1.3246000000001,0.00139999999997258,"2025-11-05 17:56:00.633"
"MXL1k_none_wtp",2,1000,0,81,1.33078684806824,0.00109999999999673,0.000199999999995271,1.33079999999991,0.001299999999992,"2025-11-05 17:56:13.880"
"MXL1k_none_wtp",2,1000,0,82,1.34770443439484,0.000900000000001455,0.00040000000000191,1.34770000000008,0.00130000000000337,"2025-11-05 17:56:27.189"
"MXL1k_none_wtp",2,1000,0,83,1.33542158603668,0.001299999999992,0.00010000000000332,1.33539999999994,0.00139999999999532,"2025-11-05 17:56:40.667"
"MXL1k_none_wtp",2,1000,0,84,1.33900887966156,0.000900000000001455,0.000399999999996226,1.33899999999994,0.00129999999999768,"2025-11-05 17:56:54.022"
"MXL1k_none_wtp",2,1000,0,85,1.35460810661316,0.00100000000002183,0.00029999999999859,1.35460000000003,0.00130000000002042,"2025-11-05 17:57:07.413"
"MXL1k_none_wtp",2,1000,0,86,1.34860773086548,0.0012000000000171,0.00010000000000332,1.3485999999999,0.00130000000002042,"2025-11-05 17:57:20.960"
"MXL1k_none_wtp",2,1000,0,87,1.31170001029968,0.00100000000002183,0.00029999999999859,1.31170000000002,0.00130000000002042,"2025-11-05 17:57:34.447"
"MXL1k_none_wtp",2,1000,0,88,1.34771449565887,0.000900000000001455,0.00040000000000191,1.34770000000008,0.00130000000000337,"2025-11-05 17:57:47.565"
"MXL1k_none_wtp",2,1000,0,89,1.35621485710144,0.000999999999976353,0.000399999999996226,1.35619999999999,0.00139999999997258,"2025-11-05 17:58:01.043"
"MXL1k_none_wtp",2,1000,0,90,1.34553577899933,0.001299999999992,0.00010000000000332,1.34560000000001,0.00139999999999532,"2025-11-05 17:58:14.606"
"MXL1k_none_wtp",2,1000,0,91,1.36333878040314,0.00119999999997162,0.000200000000000955,1.36329999999998,0.00139999999997258,"2025-11-05 17:58:28.062"
"MXL1k_none_wtp",2,1000,0,92,1.34831819534302,0.00109999999999673,0.000200000000000955,1.34830000000002,0.00129999999999768,"2025-11-05 17:58:41.697"
"MXL1k_none_wtp",2,1000,0,93,1.37420151233673,0.000799999999981083,0.000499999999999545,1.37420000000002,0.00129999999998063,"2025-11-05 17:58:55.181"
"MXL1k_none_wtp",2,1000,0,94,1.32141301631927,0.00109999999999673,0.000199999999995271,1.32139999999999,0.001299999999992,"2025-11-05 17:59:08.924"
"MXL1k_none_wtp",2,1000,0,95,1.35609595775604,0.0012000000000171,0.000200000000000955,1.35609999999997,0.00140000000001805,"2025-11-05 17:59:22.139"
"MXL1k_none_wtp",2,1000,0,96,1.36191623210907,0.00100000000002183,0.000200000000000955,1.36189999999988,0.00120000000002278,"2025-11-05 17:59:35.701"
"MXL1k_none_wtp",2,1000,0,97,1.32200887203217,0.0012000000000171,0.000200000000000955,1.32200000000012,0.00140000000001805,"2025-11-05 17:59:49.321"
"MXL1k_none_wtp",2,1000,0,98,1.32949850559235,0.000999999999976353,0.00029999999999859,1.32949999999983,0.00129999999997494,"2025-11-05 18:00:02.542"
"MXL1k_none_wtp",2,1000,0,99,1.32810742855072,0.00109999999999673,0.00040000000000191,1.32810000000009,0.00149999999999864,"2025-11-05 18:00:15.838"
"MXL1k_none_wtp",2,1000,0,100,1.34525618553162,0.00109999999999673,0.000200000000000955,1.34529999999995,0.00129999999999768,"2025-11-05 18:00:29.120"
"MXL1k_none_wtp",4,1000,0,1,0.67652792930603,0.00170000000002801,0.000200000000000955,0.676500000000124,0.00190000000002897,"2025-11-05 18:03:18.355"
"MXL1k_none_wtp",4,1000,0,2,0.649223375320435,0.00180000000000291,0.000199999999995271,0.649199999999837,0.00199999999999818,"2025-11-05 18:03:25.121"
"MXL1k_none_wtp",4,1000,0,3,0.661396193504334,0.00169999999998254,0.000200000000000955,0.66140000000014,0.00189999999998349,"2025-11-05 18:03:31.615"
"MXL1k_none_wtp",4,1000,0,4,0.62879843711853,0.00169999999998254,0.000200000000000955,0.628800000000047,0.00189999999998349,"2025-11-05 18:03:38.230"
"MXL1k_none_wtp",4,1000,0,5,0.646645569801331,0.00159999999996217,0.000199999999995271,0.646700000000055,0.00179999999995744,"2025-11-05 18:03:44.519"
"MXL1k_none_wtp",4,1000,0,6,0.631067156791687,0.00169999999998254,0.000200000000000955,0.630999999999949,0.00189999999998349,"2025-11-05 18:03:50.986"
"MXL1k_none_wtp",4,1000,0,7,0.62624523639679,0.00160000000000764,0.000200000000000955,0.626299999999901,0.00180000000000859,"2025-11-05 18:03:57.298"
"MXL1k_none_wtp",4,1000,0,8,0.648961591720581,0.00180000000000291,9.99999999976353e-05,0.648999999999978,0.00190000000000055,"2025-11-05 18:04:03.562"
"MXL1k_none_wtp",4,1000,0,9,0.618171310424805,0.00160000000000764,0.000300000000004275,0.618100000000049,0.00190000000001191,"2025-11-05 18:04:10.052"
"MXL1k_none_wtp",4,1000,0,10,0.636716961860657,0.00160000000000764,0.00029999999999859,0.636700000000019,0.00190000000000623,"2025-11-05 18:04:16.235"
"MXL1k_none_wtp",4,1000,0,11,0.63539457321167,0.00159999999996217,0.00029999999999859,0.635399999999936,0.00189999999996076,"2025-11-05 18:04:22.604"
"MXL1k_none_wtp",4,1000,0,12,0.631238293647766,0.00169999999998254,0.00010000000000332,0.63119999999999,0.00179999999998586,"2025-11-05 18:04:28.959"
"MXL1k_none_wtp",4,1000,0,13,0.651336050033569,0.00180000000000291,9.99999999976353e-05,0.651399999999921,0.00190000000000055,"2025-11-05 18:04:35.272"
"MXL1k_none_wtp",4,1000,0,14,0.634121370315552,0.00150000000003274,0.00029999999999859,0.634100000000035,0.00180000000003133,"2025-11-05 18:04:41.786"
"MXL1k_none_wtp",4,1000,0,15,0.651664638519287,0.001299999999992,0.000499999999999545,0.651699999999983,0.00179999999999154,"2025-11-05 18:04:48.129"
"MXL1k_none_wtp",4,1000,0,16,0.690642666816711,0.00170000000002801,0.000200000000000955,0.690599999999904,0.00190000000002897,"2025-11-05 18:04:54.646"
"MXL1k_none_wtp",4,1000,0,17,0.658137059211731,0.00140000000001237,0.000499999999999545,0.658200000000033,0.00190000000001191,"2025-11-05 18:05:01.554"
"MXL1k_none_wtp",4,1000,0,18,0.63360071182251,0.00149999999998727,0.000300000000004275,0.633599999999933,0.00179999999999154,"2025-11-05 18:05:08.136"
"MXL1k_none_wtp",4,1000,0,19,0.624583125114441,0.00159999999996217,0.000399999999996226,0.6246000000001,0.00199999999995839,"2025-11-05 18:05:14.473"
"MXL1k_none_wtp",4,1000,0,20,0.645184683799744,0.00160000000000764,0.000200000000000955,0.645200000000113,0.00180000000000859,"2025-11-05 18:05:20.720"
"MXL1k_none_wtp",4,1000,0,21,0.651735734939575,0.0219000000000051,0.00659999999999741,0.651699999999983,0.0285000000000025,"2025-11-05 18:05:27.173"
"MXL1k_none_wtp",4,1000,0,22,0.657680678367615,0.00170000000002801,0.00010000000000332,0.657699999999932,0.00180000000003133,"2025-11-05 18:05:33.692"
"MXL1k_none_wtp",4,1000,0,23,0.648802804946899,0.00170000000002801,9.99999999976353e-05,0.648799999999937,0.00180000000002565,"2025-11-05 18:05:40.269"
"MXL1k_none_wtp",4,1000,0,24,0.653165459632874,0.00160000000000764,0.000200000000000955,0.653100000000086,0.00180000000000859,"2025-11-05 18:05:46.758"
"MXL1k_none_wtp",4,1000,0,25,0.639344167709351,0.00169999999998254,0.00010000000000332,0.639399999999841,0.00179999999998586,"2025-11-05 18:05:53.291"
"MXL1k_none_wtp",4,1000,0,26,0.610398840904236,0.00160000000000764,9.99999999976353e-05,0.610400000000118,0.00170000000000528,"2025-11-05 18:05:59.685"
"MXL1k_none_wtp",4,1000,0,27,0.620601058006287,0.00160000000000764,9.99999999976353e-05,0.620600000000013,0.00170000000000528,"2025-11-05 18:06:05.790"
"MXL1k_none_wtp",4,1000,0,28,0.650730538368225,0.00160000000000764,0.000200000000000955,0.650799999999981,0.00180000000000859,"2025-11-05 18:06:11.997"
"MXL1k_none_wtp",4,1000,0,29,0.668273735046387,0.00149999999998727,0.00029999999999859,0.668199999999888,0.00179999999998586,"2025-11-05 18:06:18.505"
"MXL1k_none_wtp",4,1000,0,30,0.643160247802734,0.00170000000002801,0.00010000000000332,0.64320000000007,0.00180000000003133,"2025-11-05 18:06:25.189"
"MXL1k_none_wtp",4,1000,0,31,0.720666003227234,0.00150000000003274,0.000200000000000955,0.720699999999852,0.0017000000000337,"2025-11-05 18:06:31.622"
"MXL1k_none_wtp",4,1000,0,32,0.723507690429688,0.00150000000003274,0.00029999999999859,0.723500000000058,0.00180000000003133,"2025-11-05 18:06:38.829"
"MXL1k_none_wtp",4,1000,0,33,0.724977731704712,0.00160000000000764,9.99999999976353e-05,0.72489999999998,0.00170000000000528,"2025-11-05 18:06:46.065"
"MXL1k_none_wtp",4,1000,0,34,0.645033001899719,0.00140000000001237,0.00040000000000191,0.645099999999911,0.00180000000001428,"2025-11-05 18:06:53.316"
"MXL1k_none_wtp",4,1000,0,35,0.675265717506409,0.00169999999998254,9.99999999976353e-05,0.675300000000061,0.00179999999998017,"2025-11-05 18:06:59.767"
"MXL1k_none_wtp",4,1000,0,36,0.622122287750244,0.000999999999976353,0.000600000000002865,0.622199999999975,0.00159999999997922,"2025-11-05 18:07:06.521"
"MXL1k_none_wtp",4,1000,0,37,0.6562091588974,0.00160000000000764,0.000200000000000955,0.65630000000001,0.00180000000000859,"2025-11-05 18:07:12.743"
"MXL1k_none_wtp",4,1000,0,38,0.722727012634277,0.00160000000000764,9.99999999976353e-05,0.722799999999916,0.00170000000000528,"2025-11-05 18:07:19.306"
"MXL1k_none_wtp",4,1000,0,39,0.63862030506134,0.00160000000000764,0.00010000000000332,0.638600000000042,0.00170000000001096,"2025-11-05 18:07:26.534"
"MXL1k_none_wtp",4,1000,0,40,0.644958138465881,0.00160000000000764,0.000199999999995271,0.644900000000052,0.00180000000000291,"2025-11-05 18:07:32.921"
"MXL1k_none_wtp",4,1000,0,41,0.612899470329285,0.00160000000000764,0.000200000000000955,0.6128999999999,0.00180000000000859,"2025-11-05 18:07:39.372"
"MXL1k_none_wtp",4,1000,0,42,0.661372470855713,0.00180000000000291,0,0.661399999999958,0.00180000000000291,"2025-11-05 18:07:45.502"
"MXL1k_none_wtp",4,1000,0,43,0.648268127441406,0.00180000000000291,0,0.648300000000017,0.00180000000000291,"2025-11-05 18:07:52.117"
"MXL1k_none_wtp",4,1000,0,44,0.648671960830688,0.00169999999998254,0.00010000000000332,0.648599999999897,0.00179999999998586,"2025-11-05 18:07:58.600"
"MXL1k_none_wtp",4,1000,0,45,0.624186134338379,0.00159999999996217,0.000200000000000955,0.624200000000019,0.00179999999996312,"2025-11-05 18:08:05.088"
"MXL1k_none_wtp",4,1000,0,46,0.614367365837097,0.00149999999998727,0.000199999999995271,0.614400000000023,0.00169999999998254,"2025-11-05 18:08:11.331"
"MXL1k_none_wtp",4,1000,0,47,0.644075655937195,0.00169999999998254,0.00010000000000332,0.644000000000051,0.00179999999998586,"2025-11-05 18:08:17.475"
"MXL1k_none_wtp",4,1000,0,48,0.629578018188477,0.00139999999996689,0.00029999999999859,0.629599999999846,0.00169999999996548,"2025-11-05 18:08:23.917"
"MXL1k_none_wtp",4,1000,0,49,0.644598078727722,0.00160000000000764,0.000200000000000955,0.644599999999991,0.00180000000000859,"2025-11-05 18:08:30.214"
"MXL1k_none_wtp",4,1000,0,50,0.727986836433411,0.00160000000000764,9.99999999976353e-05,0.728000000000065,0.00170000000000528,"2025-11-05 18:08:36.660"
"MXL1k_none_wtp",4,1000,0,51,0.700400447845459,0.00149999999998727,0.000200000000000955,0.7003999999999,0.00169999999998822,"2025-11-05 18:08:43.941"
"MXL1k_none_wtp",4,1000,0,52,0.60334038734436,0.00169999999998254,0.00010000000000332,0.603299999999945,0.00179999999998586,"2025-11-05 18:08:50.946"
"MXL1k_none_wtp",4,1000,0,53,0.680993485450745,0.00169999999998254,9.99999999976353e-05,0.681000000000131,0.00179999999998017,"2025-11-05 18:08:56.981"
"MXL1k_none_wtp",4,1000,0,54,0.634533667564392,0.00160000000000764,0.000200000000000955,0.634499999999935,0.00180000000000859,"2025-11-05 18:09:03.791"
"MXL1k_none_wtp",4,1000,0,55,0.68928554058075,0.00160000000000764,0.00029999999999859,0.689300000000003,0.00190000000000623,"2025-11-05 18:09:10.138"
"MXL1k_none_wtp",4,1000,0,56,0.634699273109436,0.00160000000000764,0,0.634699999999975,0.00160000000000764,"2025-11-05 18:09:17.032"
"MXL1k_none_wtp",4,1000,0,57,0.630188751220703,0.00149999999998727,0.00029999999999859,0.630199999999968,0.00179999999998586,"2025-11-05 18:09:23.379"
"MXL1k_none_wtp",4,1000,0,58,0.627601599693298,0.00130000000003747,0.000499999999999545,0.627599999999984,0.00180000000003702,"2025-11-05 18:09:29.682"
"MXL1k_none_wtp",4,1000,0,59,0.656614756584167,0.00149999999998727,0.000300000000004275,0.656599999999889,0.00179999999999154,"2025-11-05 18:09:35.959"
"MXL1k_none_wtp",4,1000,0,60,0.65734486579895,0.00140000000001237,0.00029999999999859,0.657300000000032,0.00170000000001096,"2025-11-05 18:09:42.526"
"MXL1k_none_wtp",4,1000,0,61,0.624120593070984,0.00139999999996689,0.00029999999999859,0.624099999999999,0.00169999999996548,"2025-11-05 18:09:49.101"
"MXL1k_none_wtp",4,1000,0,62,0.628288960456848,0.00149999999998727,0.000200000000000955,0.628299999999945,0.00169999999998822,"2025-11-05 18:09:55.343"
"MXL1k_none_wtp",4,1000,0,63,0.615308237075806,0.00180000000000291,0,0.615300000000025,0.00180000000000291,"2025-11-05 18:10:01.627"
"MXL1k_none_wtp",4,1000,0,64,0.635010552406311,0.00170000000002801,9.99999999976353e-05,0.635000000000036,0.00180000000002565,"2025-11-05 18:10:07.781"
"MXL1k_none_wtp",4,1000,0,65,0.680358386039734,0.00150000000003274,0.000200000000000955,0.680400000000009,0.0017000000000337,"2025-11-05 18:10:14.132"
"MXL1k_none_wtp",4,1000,0,66,0.682039165496826,0.00169999999998254,0.00010000000000332,0.681999999999971,0.00179999999998586,"2025-11-05 18:10:20.936"
"MXL1k_none_wtp",4,1000,0,67,0.641007113456726,0.00160000000000764,0.000199999999995271,0.640999999999985,0.00180000000000291,"2025-11-05 18:10:27.757"
"MXL1k_none_wtp",4,1000,0,68,0.684850239753723,0.00140000000001237,0.000300000000004275,0.684799999999996,0.00170000000001664,"2025-11-05 18:10:34.168"
"MXL1k_none_wtp",4,1000,0,69,0.618285012245178,0.00169999999998254,9.99999999976353e-05,0.61830000000009,0.00179999999998017,"2025-11-05 18:10:41.018"
"MXL1k_none_wtp",4,1000,0,70,0.634768676757812,0.00159999999996217,0.000200000000000955,0.634799999999996,0.00179999999996312,"2025-11-05 18:10:47.202"
"MXL1k_none_wtp",4,1000,0,71,0.638384985923767,0.00149999999998727,0.000200000000000955,0.638400000000001,0.00169999999998822,"2025-11-05 18:10:53.550"
"MXL1k_none_wtp",4,1000,0,72,0.653074669837952,0.001299999999992,0.000499999999999545,0.653000000000066,0.00179999999999154,"2025-11-05 18:10:59.935"
"MXL1k_none_wtp",4,1000,0,73,0.615964245796204,0.00169999999998254,9.99999999976353e-05,0.615999999999985,0.00179999999998017,"2025-11-05 18:11:06.467"
"MXL1k_none_wtp",4,1000,0,74,0.621986222267151,0.00139999999996689,0.00040000000000191,0.621999999999934,0.0017999999999688,"2025-11-05 18:11:12.627"
"MXL1k_none_wtp",4,1000,0,75,0.605633115768433,0.00160000000000764,9.99999999976353e-05,0.605600000000049,0.00170000000000528,"2025-11-05 18:11:18.848"
"MXL1k_none_wtp",4,1000,0,76,0.643505001068115,0.00149999999998727,0.00010000000000332,0.643499999999949,0.00159999999999059,"2025-11-05 18:11:24.905"
"MXL1k_none_wtp",4,1000,0,77,0.648539257049561,0.00160000000000764,9.99999999976353e-05,0.648500000000058,0.00170000000000528,"2025-11-05 18:11:31.341"
"MXL1k_none_wtp",4,1000,0,78,0.625095319747925,0.0012000000000171,0.000600000000002865,0.62510000000002,0.00180000000001996,"2025-11-05 18:11:37.828"
"MXL1k_none_wtp",4,1000,0,79,0.646163725852966,0.00169999999998254,9.99999999976353e-05,0.646200000000135,0.00179999999998017,"2025-11-05 18:11:44.080"
"MXL1k_none_wtp",4,1000,0,80,0.667227864265442,0.00209999999997308,0.000499999999999545,0.667200000000048,0.00259999999997262,"2025-11-05 18:11:50.542"
"MXL1k_none_wtp",4,1000,0,81,0.617309999465942,0.001299999999992,0.00040000000000191,0.617300000000068,0.00169999999999391,"2025-11-05 18:11:57.216"
"MXL1k_none_wtp",4,1000,0,82,0.635545182228088,0.00160000000000764,9.99999999976353e-05,0.635499999999956,0.00170000000000528,"2025-11-05 18:12:03.390"
"MXL1k_none_wtp",4,1000,0,83,0.6295161485672,0.00180000000000291,0,0.629500000000007,0.00180000000000291,"2025-11-05 18:12:09.746"
"MXL1k_none_wtp",4,1000,0,84,0.710688233375549,0.00160000000000764,0.000200000000000955,0.710699999999997,0.00180000000000859,"2025-11-05 18:12:16.042"
"MXL1k_none_wtp",4,1000,0,85,0.626606273651123,0.00149999999998727,0.00029999999999859,0.626600000000144,0.00179999999998586,"2025-11-05 18:12:23.150"
"MXL1k_none_wtp",4,1000,0,86,0.62168242931366,0.00170000000002801,0,0.621699999999873,0.00170000000002801,"2025-11-05 18:12:29.417"
"MXL1k_none_wtp",4,1000,0,87,0.644565582275391,0.00160000000000764,0.00010000000000332,0.644499999999971,0.00170000000001096,"2025-11-05 18:12:35.634"
"MXL1k_none_wtp",4,1000,0,88,0.646455645561218,0.00160000000000764,0.000200000000000955,0.646500000000015,0.00180000000000859,"2025-11-05 18:12:42.081"
"MXL1k_none_wtp",4,1000,0,89,0.614572978019714,0.00149999999998727,0.00029999999999859,0.614600000000064,0.00179999999998586,"2025-11-05 18:12:48.547"
"MXL1k_none_wtp",4,1000,0,90,0.632621502876282,0.00180000000000291,0,0.632600000000093,0.00180000000000291,"2025-11-05 18:12:54.693"
"MXL1k_none_wtp",4,1000,0,91,0.687789583206177,0.00160000000000764,0.000200000000000955,0.687800000000061,0.00180000000000859,"2025-11-05 18:13:01.020"
"MXL1k_none_wtp",4,1000,0,92,0.701889443397522,0.00160000000000764,0.000199999999995271,0.701900000000023,0.00180000000000291,"2025-11-05 18:13:07.899"
"MXL1k_none_wtp",4,1000,0,93,0.621660709381104,0.00170000000002801,0.00010000000000332,0.621700000000055,0.00180000000003133,"2025-11-05 18:13:14.919"
"MXL1k_none_wtp",4,1000,0,94,0.622314095497131,0.00160000000000764,0.000200000000000955,0.622299999999996,0.00180000000000859,"2025-11-05 18:13:21.137"
"MXL1k_none_wtp",4,1000,0,95,0.637054133415222,0.00160000000000764,9.99999999976353e-05,0.637099999999919,0.00170000000000528,"2025-11-05 18:13:27.361"
"MXL1k_none_wtp",4,1000,0,96,0.694210839271545,0.00160000000000764,0.000200000000000955,0.694300000000112,0.00180000000000859,"2025-11-05 18:13:33.732"
"MXL1k_none_wtp",4,1000,0,97,0.666545844078064,0.00160000000000764,9.99999999976353e-05,0.666499999999905,0.00170000000000528,"2025-11-05 18:13:40.675"
"MXL1k_none_wtp",4,1000,0,98,0.643756127357483,0.00169999999998254,0,0.64369999999999,0.00169999999998254,"2025-11-05 18:13:47.342"
"MXL1k_none_wtp",4,1000,0,99,0.664139294624329,0.00169999999998254,0.00010000000000332,0.664199999999983,0.00179999999998586,"2025-11-05 18:13:53.780"
"MXL1k_none_wtp",4,1000,0,100,0.634643030166626,0.00159999999996217,0.000200000000000955,0.634599999999955,0.00179999999996312,"2025-11-05 18:14:00.422"
